# Time [s], Mass [Kg]
8.000000000000000000e+01,1.103176900433810309e-01
8.100000000000000000e+01,1.103176885799079798e-01
8.200000000000000000e+01,1.103176870436375356e-01
8.300000000000000000e+01,1.103176854315335853e-01
8.400000000000000000e+01,1.103176837404518384e-01
8.500000000000000000e+01,1.103176819671369269e-01
8.600000000000000000e+01,1.103176801082174779e-01
8.700000000000000000e+01,1.103176781602030893e-01
8.800000000000000000e+01,1.103176761194810812e-01
8.900000000000000000e+01,1.103176739823112373e-01
9.000000000000000000e+01,1.103176717448224320e-01
9.100000000000000000e+01,1.103176694030091332e-01
9.200000000000000000e+01,1.103176669527256293e-01
9.300000000000000000e+01,1.103176643896823794e-01
9.400000000000000000e+01,1.103176617094420303e-01
9.500000000000000000e+01,1.103176589074129771e-01
9.600000000000000000e+01,1.103176559788456856e-01
9.700000000000000000e+01,1.103176529188284322e-01
9.800000000000000000e+01,1.103176497222800312e-01
9.900000000000000000e+01,1.103176463839458804e-01
1.000000000000000000e+02,1.103176428983934365e-01
1.010000000000000000e+02,1.103176392600041383e-01
1.020000000000000000e+02,1.103176354629690770e-01
1.030000000000000000e+02,1.103176315012840275e-01
1.040000000000000000e+02,1.103176273687407338e-01
1.050000000000000000e+02,1.103176230589221346e-01
1.060000000000000000e+02,1.103176185651969787e-01
1.070000000000000000e+02,1.103176138807105272e-01
1.080000000000000000e+02,1.103176089983790853e-01
1.090000000000000000e+02,1.103176039108840351e-01
1.100000000000000000e+02,1.103175986106614270e-01
1.110000000000000000e+02,1.103175930898965817e-01
1.120000000000000000e+02,1.103175873405179280e-01
1.130000000000000000e+02,1.103175813541852346e-01
1.140000000000000000e+02,1.103175751222836287e-01
1.150000000000000000e+02,1.103175686359171292e-01
1.160000000000000000e+02,1.103175618858956292e-01
1.170000000000000000e+02,1.103175548627285396e-01
1.180000000000000000e+02,1.103175475566176289e-01
1.190000000000000000e+02,1.103175399574429366e-01
1.200000000000000000e+02,1.103175320547558347e-01
1.210000000000000000e+02,1.103175238377714779e-01
1.220000000000000000e+02,1.103175152953533855e-01
1.230000000000000000e+02,1.103175064160058783e-01
1.240000000000000000e+02,1.103174971878657373e-01
1.250000000000000000e+02,1.103174875986846770e-01
1.260000000000000000e+02,1.103174776358222808e-01
1.270000000000000000e+02,1.103174672862377859e-01
1.280000000000000000e+02,1.103174565364692800e-01
1.290000000000000000e+02,1.103174453726267767e-01
1.300000000000000000e+02,1.103174337803837779e-01
1.310000000000000000e+02,1.103174217449547773e-01
1.320000000000000000e+02,1.103174092510867815e-01
1.330000000000000000e+02,1.103173962830497901e-01
1.340000000000000000e+02,1.103173828246137855e-01
1.350000000000000000e+02,1.103173688590392831e-01
1.360000000000000000e+02,1.103173543690667835e-01
1.370000000000000000e+02,1.103173393368917787e-01
1.380000000000000000e+02,1.103173237441547883e-01
1.390000000000000000e+02,1.103173075719297846e-01
1.400000000000000000e+02,1.103172908006952863e-01
1.410000000000000000e+02,1.103172734103257807e-01
1.420000000000000000e+02,1.103172553800807892e-01
1.430000000000000000e+02,1.103172366885707828e-01
1.440000000000000000e+02,1.103172173137487860e-01
1.450000000000000000e+02,1.103171972328987893e-01
1.460000000000000000e+02,1.103171764225992779e-01
1.470000000000000000e+02,1.103171548587132816e-01
1.480000000000000000e+02,1.103171325163757877e-01
1.490000000000000000e+02,1.103171093699547856e-01
1.500000000000000000e+02,1.103170853930407896e-01
1.510000000000000000e+02,1.103170605584337799e-01
1.520000000000000000e+02,1.103170348380997784e-01
1.530000000000000000e+02,1.103170082031602883e-01
1.540000000000000000e+02,1.103169806238777778e-01
1.550000000000000000e+02,1.103169520696062889e-01
1.560000000000000000e+02,1.103169225087837768e-01
1.570000000000000000e+02,1.103168919089192873e-01
1.580000000000000000e+02,1.103168602365342810e-01
1.590000000000000000e+02,1.103168274571552782e-01
1.600000000000000000e+02,1.103167935353022849e-01
1.610000000000000000e+02,1.103167584344237895e-01
1.620000000000000000e+02,1.103167221168897816e-01
1.630000000000000000e+02,1.103166845439787769e-01
1.640000000000000000e+02,1.103166456758067904e-01
1.650000000000000000e+02,1.103166054713212857e-01
1.660000000000000000e+02,1.103165638882877830e-01
1.670000000000000000e+02,1.103165208832122823e-01
1.680000000000000000e+02,1.103164764113352819e-01
1.690000000000000000e+02,1.103164304266177898e-01
1.700000000000000000e+02,1.103163828816517839e-01
1.710000000000000000e+02,1.103163337276602818e-01
1.720000000000000000e+02,1.103162829144867796e-01
1.730000000000000000e+02,1.103162303904907798e-01
1.740000000000000000e+02,1.103161761025502896e-01
1.750000000000000000e+02,1.103161199960537853e-01
1.760000000000000000e+02,1.103160620147832782e-01
1.770000000000000000e+02,1.103160021009192832e-01
1.780000000000000000e+02,1.103159401950337820e-01
1.790000000000000000e+02,1.103158762359582878e-01
1.800000000000000000e+02,1.103158101607947805e-01
1.810000000000000000e+02,1.103157419049112797e-01
1.820000000000000000e+02,1.103156714017942824e-01
1.830000000000000000e+02,1.103155985830617802e-01
1.840000000000000000e+02,1.103155233784612888e-01
1.850000000000000000e+02,1.103154457157007884e-01
1.860000000000000000e+02,1.103153655204727884e-01
1.870000000000000000e+02,1.103152827164612798e-01
1.880000000000000000e+02,1.103151972251437823e-01
1.890000000000000000e+02,1.103151089658247902e-01
1.900000000000000000e+02,1.103150178556472905e-01
1.910000000000000000e+02,1.103149238093697887e-01
1.920000000000000000e+02,1.103148267394102877e-01
1.930000000000000000e+02,1.103147265558602902e-01
1.940000000000000000e+02,1.103146231662402860e-01
1.950000000000000000e+02,1.103145164755452851e-01
1.960000000000000000e+02,1.103144063862702834e-01
1.970000000000000000e+02,1.103142927981352883e-01
1.980000000000000000e+02,1.103141756081452846e-01
1.990000000000000000e+02,1.103140547106252894e-01
2.000000000000000000e+02,1.103139299968902837e-01
2.010000000000000000e+02,1.103138013553352781e-01
2.020000000000000000e+02,1.103136686714902837e-01
2.030000000000000000e+02,1.103135318276402821e-01
2.040000000000000000e+02,1.103133907029302807e-01
2.050000000000000000e+02,1.103132451734352842e-01
2.060000000000000000e+02,1.103130951117202857e-01
2.070000000000000000e+02,1.103129403869852893e-01
2.080000000000000000e+02,1.103127808651552799e-01
2.090000000000000000e+02,1.103126164083652883e-01
2.100000000000000000e+02,1.103124468751302822e-01
2.110000000000000000e+02,1.103122721204602835e-01
2.120000000000000000e+02,1.103120919952902818e-01
2.130000000000000000e+02,1.103119063466752869e-01
2.140000000000000000e+02,1.103117150179252770e-01
2.150000000000000000e+02,1.103115178479402853e-01
2.160000000000000000e+02,1.103113146714602838e-01
2.170000000000000000e+02,1.103111053192452895e-01
2.180000000000000000e+02,1.103108896173002895e-01
2.190000000000000000e+02,1.103106673871802890e-01
2.200000000000000000e+02,1.103104384462052778e-01
2.210000000000000000e+02,1.103102026065652802e-01
2.220000000000000000e+02,1.103099596756852846e-01
2.230000000000000000e+02,1.103097094564852859e-01
2.240000000000000000e+02,1.103094517463552859e-01
2.250000000000000000e+02,1.103091863375952886e-01
2.260000000000000000e+02,1.103089130177252880e-01
2.270000000000000000e+02,1.103086315683052820e-01
2.280000000000000000e+02,1.103083417654552867e-01
2.290000000000000000e+02,1.103080433802252902e-01
2.300000000000000000e+02,1.103077361772202836e-01
2.310000000000000000e+02,1.103074199152402901e-01
2.320000000000000000e+02,1.103070943477452853e-01
2.330000000000000000e+02,1.103067592212452902e-01
2.340000000000000000e+02,1.103064142760602773e-01
2.350000000000000000e+02,1.103060592468652901e-01
2.360000000000000000e+02,1.103056938608452803e-01
2.370000000000000000e+02,1.103053178385902805e-01
2.380000000000000000e+02,1.103049308947402773e-01
2.390000000000000000e+02,1.103045327358552902e-01
2.400000000000000000e+02,1.103041230614752871e-01
2.410000000000000000e+02,1.103037015648902774e-01
2.420000000000000000e+02,1.103032679306752833e-01
2.430000000000000000e+02,1.103028218359452806e-01
2.440000000000000000e+02,1.103023629512452780e-01
2.450000000000000000e+02,1.103018909377002782e-01
2.460000000000000000e+02,1.103014054485102896e-01
2.470000000000000000e+02,1.103009061300252863e-01
2.480000000000000000e+02,1.103003926184352862e-01
2.490000000000000000e+02,1.102998645415102785e-01
2.500000000000000000e+02,1.102993215198802834e-01
2.510000000000000000e+02,1.102987631632202786e-01
2.520000000000000000e+02,1.102981890722702779e-01
2.530000000000000000e+02,1.102975988403402802e-01
2.540000000000000000e+02,1.102969920489102890e-01
2.550000000000000000e+02,1.102963682700002779e-01
2.560000000000000000e+02,1.102957270679402885e-01
2.570000000000000000e+02,1.102950679942952816e-01
2.580000000000000000e+02,1.102943905906152849e-01
2.590000000000000000e+02,1.102936943905002826e-01
2.600000000000000000e+02,1.102929789137302857e-01
2.610000000000000000e+02,1.102922436695052827e-01
2.620000000000000000e+02,1.102914881588952789e-01
2.630000000000000000e+02,1.102907118680352822e-01
2.640000000000000000e+02,1.102899142718952868e-01
2.650000000000000000e+02,1.102890948371352819e-01
2.660000000000000000e+02,1.102882530142752782e-01
2.670000000000000000e+02,1.102873882420602886e-01
2.680000000000000000e+02,1.102864999507902899e-01
2.690000000000000000e+02,1.102855875533052810e-01
2.700000000000000000e+02,1.102846504500602787e-01
2.710000000000000000e+02,1.102836880329852859e-01
2.720000000000000000e+02,1.102826996751052890e-01
2.730000000000000000e+02,1.102816847365052783e-01
2.740000000000000000e+02,1.102806425686552877e-01
2.750000000000000000e+02,1.102795725025052798e-01
2.760000000000000000e+02,1.102784738554052901e-01
2.770000000000000000e+02,1.102773459362552805e-01
2.780000000000000000e+02,1.102761880318052778e-01
2.790000000000000000e+02,1.102749994144552881e-01
2.800000000000000000e+02,1.102737793483552775e-01
2.810000000000000000e+02,1.102725270736052837e-01
2.820000000000000000e+02,1.102712418153052876e-01
2.830000000000000000e+02,1.102699227906552837e-01
2.840000000000000000e+02,1.102685691907552834e-01
2.850000000000000000e+02,1.102671801910052873e-01
2.860000000000000000e+02,1.102657549593552833e-01
2.870000000000000000e+02,1.102642926354552855e-01
2.880000000000000000e+02,1.102627923426052897e-01
2.890000000000000000e+02,1.102612531971552817e-01
2.900000000000000000e+02,1.102596742846552874e-01
2.910000000000000000e+02,1.102580546738052836e-01
2.920000000000000000e+02,1.102563934271552776e-01
2.930000000000000000e+02,1.102546895736552790e-01
2.940000000000000000e+02,1.102529421248052838e-01
2.950000000000000000e+02,1.102511500869552824e-01
2.960000000000000000e+02,1.102493124300052835e-01
2.970000000000000000e+02,1.102474281057552880e-01
2.980000000000000000e+02,1.102454960621052776e-01
2.990000000000000000e+02,1.102435152072552826e-01
3.000000000000000000e+02,1.102414844306552899e-01
3.010000000000000000e+02,1.102394026194552790e-01
3.020000000000000000e+02,1.102372686175552841e-01
3.030000000000000000e+02,1.102350812496552812e-01
3.040000000000000000e+02,1.102328393398552819e-01
3.050000000000000000e+02,1.102305416650052883e-01
3.060000000000000000e+02,1.102281869823552862e-01
3.070000000000000000e+02,1.102257740508052891e-01
3.080000000000000000e+02,1.102233015777552838e-01
3.090000000000000000e+02,1.102207682505552816e-01
3.100000000000000000e+02,1.102181727608552847e-01
3.110000000000000000e+02,1.102155137440052890e-01
3.120000000000000000e+02,1.102127898150052770e-01
3.130000000000000000e+02,1.102099995962552842e-01
3.140000000000000000e+02,1.102071416486552768e-01
3.150000000000000000e+02,1.102042145124552813e-01
3.160000000000000000e+02,1.102012167388552871e-01
3.170000000000000000e+02,1.101981468120052793e-01
3.180000000000000000e+02,1.101950031952052822e-01
3.190000000000000000e+02,1.101917843668552832e-01
3.200000000000000000e+02,1.101884887317552825e-01
3.210000000000000000e+02,1.101851146738552778e-01
3.220000000000000000e+02,1.101816605973052893e-01
3.230000000000000000e+02,1.101781248256052809e-01
3.240000000000000000e+02,1.101745056615052870e-01
3.250000000000000000e+02,1.101708014336052893e-01
3.260000000000000000e+02,1.101670103822052771e-01
3.270000000000000000e+02,1.101631307270552890e-01
3.280000000000000000e+02,1.101591607201052869e-01
3.290000000000000000e+02,1.101550985166052793e-01
3.300000000000000000e+02,1.101509422516552816e-01
3.310000000000000000e+02,1.101466900999052839e-01
3.320000000000000000e+02,1.101423401300552773e-01
3.330000000000000000e+02,1.101378903912552804e-01
3.340000000000000000e+02,1.101333389804552837e-01
3.350000000000000000e+02,1.101286838781552896e-01
3.360000000000000000e+02,1.101239230461052848e-01
3.370000000000000000e+02,1.101190545036052904e-01
3.380000000000000000e+02,1.101140761422052805e-01
3.390000000000000000e+02,1.101089858356552875e-01
3.400000000000000000e+02,1.101037815260052788e-01
3.410000000000000000e+02,1.100984610151052867e-01
3.420000000000000000e+02,1.100930220882552768e-01
3.430000000000000000e+02,1.100874626111052884e-01
3.440000000000000000e+02,1.100817802954552893e-01
3.450000000000000000e+02,1.100759728380552860e-01
3.460000000000000000e+02,1.100700380295052822e-01
3.470000000000000000e+02,1.100639734915552781e-01
3.480000000000000000e+02,1.100577768328052791e-01
3.490000000000000000e+02,1.100514457706552873e-01
3.500000000000000000e+02,1.100449778368552817e-01
3.510000000000000000e+02,1.100383705522552796e-01
3.520000000000000000e+02,1.100316215635552819e-01
3.530000000000000000e+02,1.100247283137552878e-01
3.540000000000000000e+02,1.100176882374052784e-01
3.550000000000000000e+02,1.100104989136052869e-01
3.560000000000000000e+02,1.100031576979552811e-01
3.570000000000000000e+02,1.099956619404052899e-01
3.580000000000000000e+02,1.099880091561552808e-01
3.590000000000000000e+02,1.099801966152052779e-01
3.600000000000000000e+02,1.099722215851552803e-01
3.610000000000000000e+02,1.099640815216552797e-01
3.620000000000000000e+02,1.099557736116052870e-01
3.630000000000000000e+02,1.099472950431552853e-01
3.640000000000000000e+02,1.099386432174552786e-01
3.650000000000000000e+02,1.099298152407052892e-01
3.660000000000000000e+02,1.099208082244552825e-01
3.670000000000000000e+02,1.099116195213052788e-01
3.680000000000000000e+02,1.099022461607052775e-01
3.690000000000000000e+02,1.098926851819052863e-01
3.700000000000000000e+02,1.098829338954052798e-01
3.710000000000000000e+02,1.098729892581052775e-01
3.720000000000000000e+02,1.098628482416052904e-01
3.730000000000000000e+02,1.098525081211052801e-01
3.740000000000000000e+02,1.098419657856052889e-01
3.750000000000000000e+02,1.098312181441052776e-01
3.760000000000000000e+02,1.098202624451052878e-01
3.770000000000000000e+02,1.098090955151052872e-01
3.780000000000000000e+02,1.097977142061052902e-01
3.790000000000000000e+02,1.097861157486052786e-01
3.800000000000000000e+02,1.097742969116052847e-01
3.810000000000000000e+02,1.097622544961052854e-01
3.820000000000000000e+02,1.097499857236052812e-01
3.830000000000000000e+02,1.097374873126052836e-01
3.840000000000000000e+02,1.097247560206052880e-01
3.850000000000000000e+02,1.097117890706052895e-01
3.860000000000000000e+02,1.096985831371052877e-01
3.870000000000000000e+02,1.096851349416052834e-01
3.880000000000000000e+02,1.096714417201052894e-01
3.890000000000000000e+02,1.096575001106052799e-01
3.900000000000000000e+02,1.096433068056052867e-01
3.910000000000000000e+02,1.096288590646052885e-01
3.920000000000000000e+02,1.096141534976052823e-01
3.930000000000000000e+02,1.095991867776052869e-01
3.940000000000000000e+02,1.095839562001052897e-01
3.950000000000000000e+02,1.095684583541052803e-01
3.960000000000000000e+02,1.095526899001052767e-01
3.970000000000000000e+02,1.095366481816052867e-01
3.980000000000000000e+02,1.095203297771052825e-01
3.990000000000000000e+02,1.095037313451052846e-01
4.000000000000000000e+02,1.094868502896052809e-01
4.010000000000000000e+02,1.094696831871052878e-01
4.020000000000000000e+02,1.094522267036052848e-01
4.030000000000000000e+02,1.094344783171052882e-01
4.040000000000000000e+02,1.094164346111052843e-01
4.050000000000000000e+02,1.093980922691052821e-01
4.060000000000000000e+02,1.093794488566052769e-01
4.070000000000000000e+02,1.093605009736052791e-01
4.080000000000000000e+02,1.093412453306052828e-01
4.090000000000000000e+02,1.093216795941052838e-01
4.100000000000000000e+02,1.093018003896052831e-01
4.110000000000000000e+02,1.092816044636052836e-01
4.120000000000000000e+02,1.092610895971052876e-01
4.130000000000000000e+02,1.092402524521052798e-01
4.140000000000000000e+02,1.092190898221052781e-01
4.150000000000000000e+02,1.091975996151052786e-01
4.160000000000000000e+02,1.091757785396052782e-01
4.170000000000000000e+02,1.091536234466052857e-01
4.180000000000000000e+02,1.091311323846052839e-01
4.190000000000000000e+02,1.091083021176052770e-01
4.200000000000000000e+02,1.090851295631052875e-01
4.210000000000000000e+02,1.090616129241052806e-01
4.220000000000000000e+02,1.090377490306052854e-01
4.230000000000000000e+02,1.090135348761052808e-01
4.240000000000000000e+02,1.089889688291052899e-01
4.250000000000000000e+02,1.089640477936052870e-01
4.260000000000000000e+02,1.089387688481052857e-01
4.270000000000000000e+02,1.089131305391052851e-01
4.280000000000000000e+02,1.088871298551052774e-01
4.290000000000000000e+02,1.088607639696052842e-01
4.300000000000000000e+02,1.088340316181052869e-01
4.310000000000000000e+02,1.088069298816052854e-01
4.320000000000000000e+02,1.087794560381052794e-01
4.330000000000000000e+02,1.087516090236052835e-01
4.340000000000000000e+02,1.087233860196052809e-01
4.350000000000000000e+02,1.086947844156052889e-01
4.360000000000000000e+02,1.086658033576052840e-01
4.370000000000000000e+02,1.086364401371052862e-01
4.380000000000000000e+02,1.086066922636052812e-01
4.390000000000000000e+02,1.085765591011052800e-01
4.400000000000000000e+02,1.085460380576052791e-01
4.410000000000000000e+02,1.085151267686052801e-01
4.420000000000000000e+02,1.084838248241052905e-01
4.430000000000000000e+02,1.084521297566052866e-01
4.440000000000000000e+02,1.084200393356052894e-01
4.450000000000000000e+02,1.083875533851052786e-01
4.460000000000000000e+02,1.083546695691052775e-01
4.470000000000000000e+02,1.083213857971052907e-01
4.480000000000000000e+02,1.082877021316052818e-01
4.490000000000000000e+02,1.082536163741052854e-01
4.500000000000000000e+02,1.082191265801052821e-01
4.510000000000000000e+02,1.081842330561052778e-01
4.520000000000000000e+02,1.081489337476052859e-01
4.530000000000000000e+02,1.081132268611052910e-01
4.540000000000000000e+02,1.080771129511052808e-01
4.550000000000000000e+02,1.080405901096052890e-01
4.560000000000000000e+02,1.080036566971052797e-01
4.570000000000000000e+02,1.079663135186052780e-01
4.580000000000000000e+02,1.079285588191052775e-01
4.590000000000000000e+02,1.078903911196052862e-01
4.600000000000000000e+02,1.078518114766052888e-01
4.610000000000000000e+02,1.078128182926052780e-01
4.620000000000000000e+02,1.077734102516052783e-01
4.630000000000000000e+02,1.077335886616052896e-01
4.640000000000000000e+02,1.076933520866052846e-01
4.650000000000000000e+02,1.076526993766052792e-01
4.660000000000000000e+02,1.076116320911052887e-01
4.670000000000000000e+02,1.075701489591052856e-01
4.680000000000000000e+02,1.075282489981052858e-01
4.690000000000000000e+02,1.074859340166052779e-01
4.700000000000000000e+02,1.074432029101052843e-01
4.710000000000000000e+02,1.074000548646052849e-01
4.720000000000000000e+02,1.073564919346052804e-01
4.730000000000000000e+02,1.073125131861052822e-01
4.740000000000000000e+02,1.072681179766052789e-01
4.750000000000000000e+02,1.072233086021052856e-01
4.760000000000000000e+02,1.071780843011052864e-01
4.770000000000000000e+02,1.071324446036052841e-01
4.780000000000000000e+02,1.070863920421052801e-01
4.790000000000000000e+02,1.070399260286052784e-01
4.800000000000000000e+02,1.069930462661052850e-01
4.810000000000000000e+02,1.069457555176052815e-01
4.820000000000000000e+02,1.068980533701052865e-01
4.830000000000000000e+02,1.068499396996052814e-01
4.840000000000000000e+02,1.068014174931052884e-01
4.850000000000000000e+02,1.067524865116052796e-01
4.860000000000000000e+02,1.067031468011052781e-01
4.870000000000000000e+02,1.066534015641052852e-01
4.880000000000000000e+02,1.066032507371052901e-01
4.890000000000000000e+02,1.065526945381052859e-01
4.900000000000000000e+02,1.065017363771052911e-01
4.910000000000000000e+02,1.064503763661052843e-01
4.920000000000000000e+02,1.063986148931052866e-01
4.930000000000000000e+02,1.063464555656052912e-01
4.940000000000000000e+02,1.062938986711052802e-01
4.950000000000000000e+02,1.062409447651052885e-01
4.960000000000000000e+02,1.061875976421052803e-01
4.970000000000000000e+02,1.061338577641052910e-01
4.980000000000000000e+02,1.060797258531052806e-01
4.990000000000000000e+02,1.060252058801052777e-01
5.000000000000000000e+02,1.059702984771052903e-01
5.010000000000000000e+02,1.059150045271052831e-01
5.020000000000000000e+02,1.058593281666052877e-01
5.030000000000000000e+02,1.058032701986052898e-01
5.040000000000000000e+02,1.057468316656052787e-01
5.050000000000000000e+02,1.056900168571052873e-01
5.060000000000000000e+02,1.056328267441052904e-01
5.070000000000000000e+02,1.055752625256052846e-01
5.080000000000000000e+02,1.055173286316052894e-01
5.090000000000000000e+02,1.054590261976052906e-01
5.100000000000000000e+02,1.054003565751052834e-01
5.110000000000000000e+02,1.053413243216052841e-01
5.120000000000000000e+02,1.052819307341052862e-01
5.130000000000000000e+02,1.052221773126052889e-01
5.140000000000000000e+02,1.051620687291052875e-01
5.150000000000000000e+02,1.051016064351052853e-01
5.160000000000000000e+02,1.050407920706052795e-01
5.170000000000000000e+02,1.049796304086052789e-01
5.180000000000000000e+02,1.049181230531052861e-01
5.190000000000000000e+02,1.048562717821052842e-01
5.200000000000000000e+02,1.047940814561052897e-01
5.210000000000000000e+02,1.047315538251052808e-01
5.220000000000000000e+02,1.046686907986052878e-01
5.230000000000000000e+02,1.046054973111052860e-01
5.240000000000000000e+02,1.045419752531052821e-01
5.250000000000000000e+02,1.044781266586052859e-01
5.260000000000000000e+02,1.044139565216052890e-01
5.270000000000000000e+02,1.043494668676052811e-01
5.280000000000000000e+02,1.042846598496052907e-01
5.290000000000000000e+02,1.042195405076052905e-01
5.300000000000000000e+02,1.041541109916052921e-01
5.310000000000000000e+02,1.040883735631052825e-01
5.320000000000000000e+02,1.040223332946052931e-01
5.330000000000000000e+02,1.039559924551052839e-01
5.340000000000000000e+02,1.038893534101052868e-01
5.350000000000000000e+02,1.038224212516052902e-01
5.360000000000000000e+02,1.037551983596052829e-01
5.370000000000000000e+02,1.036876871951052936e-01
5.380000000000000000e+02,1.036198928551052834e-01
5.390000000000000000e+02,1.035518178221052910e-01
5.400000000000000000e+02,1.034834646441052941e-01
5.410000000000000000e+02,1.034148384111052837e-01
5.420000000000000000e+02,1.033459416996052871e-01
5.430000000000000000e+02,1.032767771366052828e-01
5.440000000000000000e+02,1.032073497926052907e-01
5.450000000000000000e+02,1.031376623251052810e-01
5.460000000000000000e+02,1.030677174286052933e-01
5.470000000000000000e+02,1.029975201426052839e-01
5.480000000000000000e+02,1.029270731986052928e-01
5.490000000000000000e+02,1.028563793516052843e-01
5.500000000000000000e+02,1.027854435981052916e-01
5.510000000000000000e+02,1.027142687341052879e-01
5.520000000000000000e+02,1.026428575671052834e-01
5.530000000000000000e+02,1.025712150391052818e-01
5.540000000000000000e+02,1.024993439991052913e-01
5.550000000000000000e+02,1.024272472971052839e-01
5.560000000000000000e+02,1.023549298116052941e-01
5.570000000000000000e+02,1.022823944351052838e-01
5.580000000000000000e+02,1.022096440506052861e-01
5.590000000000000000e+02,1.021366834636052850e-01
5.600000000000000000e+02,1.020635155981052811e-01
5.610000000000000000e+02,1.019901433581052869e-01
5.620000000000000000e+02,1.019165714666052935e-01
5.630000000000000000e+02,1.018428028716052841e-01
5.640000000000000000e+02,1.017688404916052836e-01
5.650000000000000000e+02,1.016946889591052866e-01
5.660000000000000000e+02,1.016203512351052940e-01
5.670000000000000000e+02,1.015458302441052812e-01
5.680000000000000000e+02,1.014711305211052905e-01
5.690000000000000000e+02,1.013962550301052840e-01
5.700000000000000000e+02,1.013212066926052896e-01
5.710000000000000000e+02,1.012459899391052881e-01
5.720000000000000000e+02,1.011706077276052912e-01
5.730000000000000000e+02,1.010950629686052926e-01
5.740000000000000000e+02,1.010193599831052946e-01
5.750000000000000000e+02,1.009435017121052824e-01
5.760000000000000000e+02,1.008674910446052952e-01
5.770000000000000000e+02,1.007913321866052841e-01
5.780000000000000000e+02,1.007150280556052824e-01
5.790000000000000000e+02,1.006385815136052880e-01
5.800000000000000000e+02,1.005619966476052896e-01
5.810000000000000000e+02,1.004852763431052926e-01
5.820000000000000000e+02,1.004084234276052812e-01
