# Time [s], Mass [Kg]
1.260000000000000000e+02,1.168790703772095568e-01
1.270000000000000000e+02,1.168789956996680590e-01
1.280000000000000000e+02,1.168789172616810507e-01
1.290000000000000000e+02,1.168788349115385539e-01
1.300000000000000000e+02,1.168787484931925469e-01
1.310000000000000000e+02,1.168786578456195574e-01
1.320000000000000000e+02,1.168785628030160478e-01
1.330000000000000000e+02,1.168784631949640468e-01
1.340000000000000000e+02,1.168783588457490558e-01
1.350000000000000000e+02,1.168782495745740585e-01
1.360000000000000000e+02,1.168781351957590559e-01
1.370000000000000000e+02,1.168780155180340480e-01
1.380000000000000000e+02,1.168778903447440509e-01
1.390000000000000000e+02,1.168777594740190579e-01
1.400000000000000000e+02,1.168776226979390542e-01
1.410000000000000000e+02,1.168774798028940493e-01
1.420000000000000000e+02,1.168773305698840581e-01
1.430000000000000000e+02,1.168771747734990568e-01
1.440000000000000000e+02,1.168770121823040492e-01
1.450000000000000000e+02,1.168768425591790588e-01
1.460000000000000000e+02,1.168766656602340526e-01
1.470000000000000000e+02,1.168764812352090510e-01
1.480000000000000000e+02,1.168762890278390587e-01
1.490000000000000000e+02,1.168760887747090499e-01
1.500000000000000000e+02,1.168758802056940466e-01
1.510000000000000000e+02,1.168756630443390510e-01
1.520000000000000000e+02,1.168754370067090487e-01
1.530000000000000000e+02,1.168752018018040517e-01
1.540000000000000000e+02,1.168749571319040587e-01
1.550000000000000000e+02,1.168747026912240472e-01
1.560000000000000000e+02,1.168744381665540594e-01
1.570000000000000000e+02,1.168741632378340473e-01
1.580000000000000000e+02,1.168738775765140597e-01
1.590000000000000000e+02,1.168735808462490477e-01
1.600000000000000000e+02,1.168732727035090568e-01
1.610000000000000000e+02,1.168729527958740494e-01
1.620000000000000000e+02,1.168726207627490549e-01
1.630000000000000000e+02,1.168722762359940548e-01
1.640000000000000000e+02,1.168719188381390495e-01
1.650000000000000000e+02,1.168715481831540531e-01
1.660000000000000000e+02,1.168711638771340600e-01
1.670000000000000000e+02,1.168707655165040493e-01
1.680000000000000000e+02,1.168703526887340527e-01
1.690000000000000000e+02,1.168699249729690526e-01
1.700000000000000000e+02,1.168694819379390570e-01
1.710000000000000000e+02,1.168690231430640492e-01
1.720000000000000000e+02,1.168685481394140524e-01
1.730000000000000000e+02,1.168680564671740474e-01
1.740000000000000000e+02,1.168675476568190597e-01
1.750000000000000000e+02,1.168670212301440581e-01
1.760000000000000000e+02,1.168664766976540564e-01
1.770000000000000000e+02,1.168659135597440585e-01
1.780000000000000000e+02,1.168653313077540473e-01
1.790000000000000000e+02,1.168647294212640519e-01
1.800000000000000000e+02,1.168641073693690580e-01
1.810000000000000000e+02,1.168634646117990561e-01
1.820000000000000000e+02,1.168628005962290550e-01
1.830000000000000000e+02,1.168621147594540582e-01
1.840000000000000000e+02,1.168614065284190595e-01
1.850000000000000000e+02,1.168606753171140544e-01
1.860000000000000000e+02,1.168599205283240572e-01
1.870000000000000000e+02,1.168591415551690493e-01
1.880000000000000000e+02,1.168583377773390469e-01
1.890000000000000000e+02,1.168575085629490473e-01
1.900000000000000000e+02,1.168566532701740546e-01
1.910000000000000000e+02,1.168557712433940521e-01
1.920000000000000000e+02,1.168548618150590523e-01
1.930000000000000000e+02,1.168539243073340589e-01
1.940000000000000000e+02,1.168529580281640473e-01
1.950000000000000000e+02,1.168519622732540481e-01
1.960000000000000000e+02,1.168509363277540486e-01
1.970000000000000000e+02,1.168498794624540510e-01
1.980000000000000000e+02,1.168487909355540588e-01
1.990000000000000000e+02,1.168476699942540553e-01
2.000000000000000000e+02,1.168465158704040524e-01
2.010000000000000000e+02,1.168453277829540476e-01
2.020000000000000000e+02,1.168441049404040505e-01
2.030000000000000000e+02,1.168428465354540563e-01
2.040000000000000000e+02,1.168415517477040533e-01
2.050000000000000000e+02,1.168402197461540504e-01
2.060000000000000000e+02,1.168388496837040602e-01
2.070000000000000000e+02,1.168374407000040555e-01
2.080000000000000000e+02,1.168359919238040473e-01
2.090000000000000000e+02,1.168345024674540544e-01
2.100000000000000000e+02,1.168329714299040506e-01
2.110000000000000000e+02,1.168313978991040586e-01
2.120000000000000000e+02,1.168297809467040566e-01
2.130000000000000000e+02,1.168281196307540543e-01
2.140000000000000000e+02,1.168264129979040555e-01
2.150000000000000000e+02,1.168246600773040489e-01
2.160000000000000000e+02,1.168228598845040545e-01
2.170000000000000000e+02,1.168210114247540538e-01
2.180000000000000000e+02,1.168191136855040585e-01
2.190000000000000000e+02,1.168171656405040532e-01
2.200000000000000000e+02,1.168151662533040563e-01
2.210000000000000000e+02,1.168131144697040491e-01
2.220000000000000000e+02,1.168110092217040513e-01
2.230000000000000000e+02,1.168088494310040582e-01
2.240000000000000000e+02,1.168066340015040533e-01
2.250000000000000000e+02,1.168043618234040487e-01
2.260000000000000000e+02,1.168020317768040522e-01
2.270000000000000000e+02,1.167996427243540580e-01
2.280000000000000000e+02,1.167971935151040502e-01
2.290000000000000000e+02,1.167946829877540560e-01
2.300000000000000000e+02,1.167921099623040471e-01
2.310000000000000000e+02,1.167894732454040491e-01
2.320000000000000000e+02,1.167867716350040469e-01
2.330000000000000000e+02,1.167840039104540567e-01
2.340000000000000000e+02,1.167811688379540580e-01
2.350000000000000000e+02,1.167782651753540568e-01
2.360000000000000000e+02,1.167752916622040588e-01
2.370000000000000000e+02,1.167722470252040567e-01
2.380000000000000000e+02,1.167691299829040491e-01
2.390000000000000000e+02,1.167659392357040526e-01
2.400000000000000000e+02,1.167626734715040554e-01
2.410000000000000000e+02,1.167593313706540570e-01
2.420000000000000000e+02,1.167559115963040517e-01
2.430000000000000000e+02,1.167524127993540550e-01
2.440000000000000000e+02,1.167488336230540491e-01
2.450000000000000000e+02,1.167451726921540506e-01
2.460000000000000000e+02,1.167414286199040530e-01
2.470000000000000000e+02,1.167376000143040549e-01
2.480000000000000000e+02,1.167336854651540579e-01
2.490000000000000000e+02,1.167296835513040587e-01
2.500000000000000000e+02,1.167255928470040532e-01
2.510000000000000000e+02,1.167214119091040531e-01
2.520000000000000000e+02,1.167171392841540589e-01
2.530000000000000000e+02,1.167127735145540579e-01
2.540000000000000000e+02,1.167083131257540540e-01
2.550000000000000000e+02,1.167037566336040499e-01
2.560000000000000000e+02,1.166991025507040508e-01
2.570000000000000000e+02,1.166943493741540577e-01
2.580000000000000000e+02,1.166894955921040505e-01
2.590000000000000000e+02,1.166845396895040549e-01
2.600000000000000000e+02,1.166794801344040594e-01
2.610000000000000000e+02,1.166743153869040511e-01
2.620000000000000000e+02,1.166690439071540603e-01
2.630000000000000000e+02,1.166636641390540602e-01
2.640000000000000000e+02,1.166581745194540526e-01
2.650000000000000000e+02,1.166525734862040586e-01
2.660000000000000000e+02,1.166468594620040516e-01
2.670000000000000000e+02,1.166410308634040494e-01
2.680000000000000000e+02,1.166350861086540569e-01
2.690000000000000000e+02,1.166290236017040599e-01
2.700000000000000000e+02,1.166228417413040508e-01
2.710000000000000000e+02,1.166165389290040599e-01
2.720000000000000000e+02,1.166101135539040490e-01
2.730000000000000000e+02,1.166035640009040475e-01
2.740000000000000000e+02,1.165968886577540553e-01
2.750000000000000000e+02,1.165900858980540578e-01
2.760000000000000000e+02,1.165831540925540560e-01
2.770000000000000000e+02,1.165760916188540580e-01
2.780000000000000000e+02,1.165688968413540472e-01
2.790000000000000000e+02,1.165615681225040529e-01
2.800000000000000000e+02,1.165541038327540524e-01
2.810000000000000000e+02,1.165465023308540488e-01
2.820000000000000000e+02,1.165387619746040548e-01
2.830000000000000000e+02,1.165308811305040548e-01
2.840000000000000000e+02,1.165228581543540504e-01
2.850000000000000000e+02,1.165146914021040481e-01
2.860000000000000000e+02,1.165063792396040521e-01
2.870000000000000000e+02,1.164979200242540480e-01
2.880000000000000000e+02,1.164893121145540583e-01
2.890000000000000000e+02,1.164805538787540562e-01
2.900000000000000000e+02,1.164716436746540545e-01
2.910000000000000000e+02,1.164625798626540559e-01
2.920000000000000000e+02,1.164533608173540513e-01
2.930000000000000000e+02,1.164439849039040492e-01
2.940000000000000000e+02,1.164344504911040551e-01
2.950000000000000000e+02,1.164247559629540546e-01
2.960000000000000000e+02,1.164148996955540472e-01
2.970000000000000000e+02,1.164048800694040542e-01
2.980000000000000000e+02,1.163946954809040590e-01
2.990000000000000000e+02,1.163843443199040484e-01
3.000000000000000000e+02,1.163738249819040588e-01
3.010000000000000000e+02,1.163631358784040504e-01
3.020000000000000000e+02,1.163522754164040551e-01
3.030000000000000000e+02,1.163412420104040501e-01
3.040000000000000000e+02,1.163300340904040581e-01
3.050000000000000000e+02,1.163186500794040484e-01
3.060000000000000000e+02,1.163070884084040496e-01
3.070000000000000000e+02,1.162953475289040528e-01
3.080000000000000000e+02,1.162834258869040599e-01
3.090000000000000000e+02,1.162713219369040513e-01
3.100000000000000000e+02,1.162590341549040590e-01
3.110000000000000000e+02,1.162465610124040483e-01
3.120000000000000000e+02,1.162339009899040487e-01
3.130000000000000000e+02,1.162210525899040475e-01
3.140000000000000000e+02,1.162080143114040537e-01
3.150000000000000000e+02,1.161947846634040493e-01
3.160000000000000000e+02,1.161813621769040572e-01
3.170000000000000000e+02,1.161677453819040529e-01
3.180000000000000000e+02,1.161539328189040571e-01
3.190000000000000000e+02,1.161399230499040591e-01
3.200000000000000000e+02,1.161257146324040507e-01
3.210000000000000000e+02,1.161113061349040576e-01
3.220000000000000000e+02,1.160966961529040498e-01
3.230000000000000000e+02,1.160818832779040577e-01
3.240000000000000000e+02,1.160668661129040519e-01
3.250000000000000000e+02,1.160516432879040577e-01
3.260000000000000000e+02,1.160362134304040588e-01
3.270000000000000000e+02,1.160205751799040508e-01
3.280000000000000000e+02,1.160047272024040538e-01
3.290000000000000000e+02,1.159886681614040599e-01
3.300000000000000000e+02,1.159723967339040540e-01
3.310000000000000000e+02,1.159559116229040565e-01
3.320000000000000000e+02,1.159392115309040572e-01
3.330000000000000000e+02,1.159222951749040581e-01
3.340000000000000000e+02,1.159051612954040550e-01
3.350000000000000000e+02,1.158878086294040516e-01
3.360000000000000000e+02,1.158702359279040472e-01
3.370000000000000000e+02,1.158524419709040520e-01
3.380000000000000000e+02,1.158344255359040481e-01
3.390000000000000000e+02,1.158161854134040492e-01
3.400000000000000000e+02,1.157977204234040547e-01
3.410000000000000000e+02,1.157790293844040558e-01
3.420000000000000000e+02,1.157601111279040473e-01
3.430000000000000000e+02,1.157409645139040599e-01
3.440000000000000000e+02,1.157215884004040574e-01
3.450000000000000000e+02,1.157019816594040545e-01
3.460000000000000000e+02,1.156821431914040466e-01
3.470000000000000000e+02,1.156620718964040534e-01
3.480000000000000000e+02,1.156417666884040490e-01
3.490000000000000000e+02,1.156212265074040568e-01
3.500000000000000000e+02,1.156004502894040498e-01
3.510000000000000000e+02,1.155794369844040520e-01
3.520000000000000000e+02,1.155581855724040485e-01
3.530000000000000000e+02,1.155366950304040491e-01
3.540000000000000000e+02,1.155149643494040590e-01
3.550000000000000000e+02,1.154929925499040555e-01
3.560000000000000000e+02,1.154707786499040573e-01
3.570000000000000000e+02,1.154483216804040591e-01
3.580000000000000000e+02,1.154256207014040525e-01
3.590000000000000000e+02,1.154026747704040567e-01
3.600000000000000000e+02,1.153794829584040560e-01
3.610000000000000000e+02,1.153560443644040534e-01
3.620000000000000000e+02,1.153323580859040576e-01
3.630000000000000000e+02,1.153084232344040588e-01
3.640000000000000000e+02,1.152842389469040524e-01
3.650000000000000000e+02,1.152598043554040469e-01
3.660000000000000000e+02,1.152351186054040577e-01
3.670000000000000000e+02,1.152101808719040582e-01
3.680000000000000000e+02,1.151849903254040519e-01
3.690000000000000000e+02,1.151595461494040462e-01
3.700000000000000000e+02,1.151338475564040592e-01
3.710000000000000000e+02,1.151078937549040587e-01
3.720000000000000000e+02,1.150816839664040581e-01
3.730000000000000000e+02,1.150552174404040479e-01
3.740000000000000000e+02,1.150284934224040517e-01
3.750000000000000000e+02,1.150015111699040499e-01
3.760000000000000000e+02,1.149742699679040525e-01
3.770000000000000000e+02,1.149467690999040476e-01
3.780000000000000000e+02,1.149190078609040599e-01
3.790000000000000000e+02,1.148909855709040473e-01
3.800000000000000000e+02,1.148627015434040555e-01
3.810000000000000000e+02,1.148341551044040482e-01
3.820000000000000000e+02,1.148053456089040553e-01
3.830000000000000000e+02,1.147762724059040590e-01
3.840000000000000000e+02,1.147469348574040593e-01
3.850000000000000000e+02,1.147173323524040556e-01
3.860000000000000000e+02,1.146874642749040468e-01
3.870000000000000000e+02,1.146573300219040498e-01
3.880000000000000000e+02,1.146269290159040583e-01
3.890000000000000000e+02,1.145962606754040575e-01
3.900000000000000000e+02,1.145653244309040586e-01
3.910000000000000000e+02,1.145341197379040471e-01
3.920000000000000000e+02,1.145026460504040555e-01
3.930000000000000000e+02,1.144709028339040563e-01
3.940000000000000000e+02,1.144388895769040543e-01
3.950000000000000000e+02,1.144066057619040483e-01
3.960000000000000000e+02,1.143740508834040492e-01
3.970000000000000000e+02,1.143412244629040536e-01
3.980000000000000000e+02,1.143081260169040575e-01
3.990000000000000000e+02,1.142747550734040524e-01
4.000000000000000000e+02,1.142411111874040569e-01
4.010000000000000000e+02,1.142071939099040534e-01
4.020000000000000000e+02,1.141730028029040583e-01
4.030000000000000000e+02,1.141385374544040543e-01
4.040000000000000000e+02,1.141037974484040568e-01
4.050000000000000000e+02,1.140687823804040490e-01
4.060000000000000000e+02,1.140334918714040469e-01
4.070000000000000000e+02,1.139979255409040576e-01
4.080000000000000000e+02,1.139620830204040591e-01
4.090000000000000000e+02,1.139259639639040589e-01
4.100000000000000000e+02,1.138895680199040472e-01
4.110000000000000000e+02,1.138528948499040461e-01
4.120000000000000000e+02,1.138159441429040519e-01
4.130000000000000000e+02,1.137787155829040470e-01
4.140000000000000000e+02,1.137412088669040588e-01
4.150000000000000000e+02,1.137034237189040592e-01
4.160000000000000000e+02,1.136653598589040526e-01
4.170000000000000000e+02,1.136270170204040503e-01
4.180000000000000000e+02,1.135883949629040574e-01
4.190000000000000000e+02,1.135494934429040481e-01
4.200000000000000000e+02,1.135103122304040590e-01
4.210000000000000000e+02,1.134708511214040511e-01
4.220000000000000000e+02,1.134311099114040516e-01
4.230000000000000000e+02,1.133910884094040533e-01
4.240000000000000000e+02,1.133507864479040561e-01
4.250000000000000000e+02,1.133102038569040459e-01
4.260000000000000000e+02,1.132693404804040460e-01
4.270000000000000000e+02,1.132281961899040540e-01
4.280000000000000000e+02,1.131867708554040591e-01
4.290000000000000000e+02,1.131450643614040491e-01
4.300000000000000000e+02,1.131030766204040583e-01
4.310000000000000000e+02,1.130608075444040489e-01
4.320000000000000000e+02,1.130182570599040509e-01
4.330000000000000000e+02,1.129754251199040493e-01
4.340000000000000000e+02,1.129323116789040515e-01
4.350000000000000000e+02,1.128889167064040522e-01
4.360000000000000000e+02,1.128452401989040454e-01
4.370000000000000000e+02,1.128012678124040574e-01
4.380000000000000000e+02,1.127570162219040523e-01
4.390000000000000000e+02,1.127125102804040491e-01
4.400000000000000000e+02,1.126677402549040585e-01
4.410000000000000000e+02,1.126227003674040578e-01
4.420000000000000000e+02,1.125773868334040556e-01
4.430000000000000000e+02,1.125317969414040553e-01
4.440000000000000000e+02,1.124859287229040550e-01
4.450000000000000000e+02,1.124397807364040519e-01
4.460000000000000000e+02,1.123933519044040541e-01
4.470000000000000000e+02,1.123466414319040513e-01
4.480000000000000000e+02,1.122996487529040466e-01
4.490000000000000000e+02,1.122523734639040566e-01
4.500000000000000000e+02,1.122048152999040455e-01
4.510000000000000000e+02,1.121569741189040459e-01
4.520000000000000000e+02,1.121088498659040533e-01
4.530000000000000000e+02,1.120604425654040531e-01
4.540000000000000000e+02,1.120117523169040508e-01
4.550000000000000000e+02,1.119627792689040502e-01
4.560000000000000000e+02,1.119135236229040486e-01
4.570000000000000000e+02,1.118639856359040508e-01
4.580000000000000000e+02,1.118141655959040554e-01
4.590000000000000000e+02,1.117640638294040561e-01
4.600000000000000000e+02,1.117136807074040478e-01
4.610000000000000000e+02,1.116630166229040516e-01
4.620000000000000000e+02,1.116120719989040500e-01
4.630000000000000000e+02,1.115608472954040531e-01
4.640000000000000000e+02,1.115093429899040589e-01
4.650000000000000000e+02,1.114575595869040509e-01
4.660000000000000000e+02,1.114054976239040456e-01
4.670000000000000000e+02,1.113531576529040446e-01
4.680000000000000000e+02,1.113005402504040481e-01
4.690000000000000000e+02,1.112476460239040510e-01
4.700000000000000000e+02,1.111944755904040461e-01
4.710000000000000000e+02,1.111410295894040556e-01
4.720000000000000000e+02,1.110873086944040578e-01
4.730000000000000000e+02,1.110333135879040534e-01
4.740000000000000000e+02,1.109790449734040507e-01
4.750000000000000000e+02,1.109245035869040469e-01
4.760000000000000000e+02,1.108696901744040536e-01
4.770000000000000000e+02,1.108146055024040455e-01
4.780000000000000000e+02,1.107592503679040580e-01
4.790000000000000000e+02,1.107036255779040579e-01
4.800000000000000000e+02,1.106477319599040582e-01
4.810000000000000000e+02,1.105915703714040466e-01
4.820000000000000000e+02,1.105351416809040588e-01
4.830000000000000000e+02,1.104784467769040490e-01
4.840000000000000000e+02,1.104214865759040459e-01
4.850000000000000000e+02,1.103642620024040538e-01
4.860000000000000000e+02,1.103067740014040538e-01
4.870000000000000000e+02,1.102490235489040488e-01
4.880000000000000000e+02,1.101910116294040481e-01
4.890000000000000000e+02,1.101327392469040461e-01
4.900000000000000000e+02,1.100742074344040478e-01
4.910000000000000000e+02,1.100154172349040449e-01
4.920000000000000000e+02,1.099563697109040561e-01
4.930000000000000000e+02,1.098970659529040494e-01
4.940000000000000000e+02,1.098375070609040466e-01
4.950000000000000000e+02,1.097776941539040513e-01
4.960000000000000000e+02,1.097176283779040529e-01
4.970000000000000000e+02,1.096573108894040582e-01
4.980000000000000000e+02,1.095967428634040536e-01
4.990000000000000000e+02,1.095359255004040577e-01
5.000000000000000000e+02,1.094748600089040513e-01
5.010000000000000000e+02,1.094135476144040553e-01
5.020000000000000000e+02,1.093519895704040540e-01
5.030000000000000000e+02,1.092901871384040491e-01
5.040000000000000000e+02,1.092281415969040548e-01
5.050000000000000000e+02,1.091658542504040513e-01
5.060000000000000000e+02,1.091033264109040474e-01
5.070000000000000000e+02,1.090405594074040502e-01
5.080000000000000000e+02,1.089775545929040496e-01
5.090000000000000000e+02,1.089143133279040498e-01
5.100000000000000000e+02,1.088508369894040512e-01
5.110000000000000000e+02,1.087871269769040417e-01
5.120000000000000000e+02,1.087231846974040517e-01
5.130000000000000000e+02,1.086590115729040434e-01
5.140000000000000000e+02,1.085946090464040559e-01
5.150000000000000000e+02,1.085299785659040450e-01
5.160000000000000000e+02,1.084651215934040458e-01
5.170000000000000000e+02,1.084000396134040534e-01
5.180000000000000000e+02,1.083347341144040576e-01
5.190000000000000000e+02,1.082692065979040524e-01
5.200000000000000000e+02,1.082034585859040499e-01
5.210000000000000000e+02,1.081374916049040458e-01
5.220000000000000000e+02,1.080712934809040515e-01
5.230000000000000000e+02,1.080048801039040496e-01
5.240000000000000000e+02,1.079382754204040451e-01
5.250000000000000000e+02,1.078714720454040515e-01
5.260000000000000000e+02,1.078044662149040545e-01
5.270000000000000000e+02,1.077372560034040444e-01
5.280000000000000000e+02,1.076698404999040515e-01
5.290000000000000000e+02,1.076022194909040525e-01
5.300000000000000000e+02,1.075343932314040546e-01
5.310000000000000000e+02,1.074663623204040463e-01
5.320000000000000000e+02,1.073981276184040462e-01
5.330000000000000000e+02,1.073296901734040465e-01
5.340000000000000000e+02,1.072610511819040435e-01
5.350000000000000000e+02,1.071922119624040548e-01
5.360000000000000000e+02,1.071231739204040467e-01
5.370000000000000000e+02,1.070539385349040529e-01
5.380000000000000000e+02,1.069845073484040482e-01
5.390000000000000000e+02,1.069148819469040446e-01
5.400000000000000000e+02,1.068450639559040544e-01
5.410000000000000000e+02,1.067750550359040512e-01
5.420000000000000000e+02,1.067048568704040551e-01
5.430000000000000000e+02,1.066344711634040487e-01
5.440000000000000000e+02,1.065638996389040583e-01
5.450000000000000000e+02,1.064931440309040550e-01
5.460000000000000000e+02,1.064222060849040474e-01
5.470000000000000000e+02,1.063510875594040478e-01
5.480000000000000000e+02,1.062797902144040491e-01
5.490000000000000000e+02,1.062083158164040531e-01
5.500000000000000000e+02,1.061366661399040512e-01
5.510000000000000000e+02,1.060648429569040485e-01
5.520000000000000000e+02,1.059928480414040475e-01
5.530000000000000000e+02,1.059206831724040510e-01
5.540000000000000000e+02,1.058483501229040558e-01
5.550000000000000000e+02,1.057758506654040559e-01
5.560000000000000000e+02,1.057031865754040484e-01
5.570000000000000000e+02,1.056303596214040463e-01
5.580000000000000000e+02,1.055573715689040459e-01
5.590000000000000000e+02,1.054842241839040462e-01
5.600000000000000000e+02,1.054109192224040592e-01
5.610000000000000000e+02,1.053374584359040578e-01
5.620000000000000000e+02,1.052638435774040510e-01
5.630000000000000000e+02,1.051900763889040552e-01
5.640000000000000000e+02,1.051161586064040532e-01
5.650000000000000000e+02,1.050420919649040497e-01
5.660000000000000000e+02,1.049678781879040540e-01
5.670000000000000000e+02,1.048935189924040529e-01
5.680000000000000000e+02,1.048190160934040494e-01
5.690000000000000000e+02,1.047443711934040594e-01
5.700000000000000000e+02,1.046695859879040597e-01
5.710000000000000000e+02,1.045946621684040595e-01
5.720000000000000000e+02,1.045196014139040536e-01
5.730000000000000000e+02,1.044444053959040497e-01
5.740000000000000000e+02,1.043690757804040525e-01
5.750000000000000000e+02,1.042936142194040572e-01
5.760000000000000000e+02,1.042180223559040497e-01
5.770000000000000000e+02,1.041423018284040464e-01
5.780000000000000000e+02,1.040664542609040510e-01
5.790000000000000000e+02,1.039904812684040447e-01
5.800000000000000000e+02,1.039143844604040468e-01
5.810000000000000000e+02,1.038381654309040447e-01
5.820000000000000000e+02,1.037618257644040559e-01
