# Time [s], Mass [Kg]
1.260000000000000000e+02,1.166372456628732290e-01
1.270000000000000000e+02,1.166249197463732207e-01
1.280000000000000000e+02,1.166121511343732320e-01
1.290000000000000000e+02,1.165989326018732203e-01
1.300000000000000000e+02,1.165852571848732255e-01
1.310000000000000000e+02,1.165711180723732338e-01
1.320000000000000000e+02,1.165565086738732242e-01
1.330000000000000000e+02,1.165414226773732326e-01
1.340000000000000000e+02,1.165258539393732307e-01
1.350000000000000000e+02,1.165097965518732265e-01
1.360000000000000000e+02,1.164932448973732271e-01
1.370000000000000000e+02,1.164761935418732325e-01
1.380000000000000000e+02,1.164586372938732212e-01
1.390000000000000000e+02,1.164405712508732316e-01
1.400000000000000000e+02,1.164219906783732217e-01
1.410000000000000000e+02,1.164028910878732309e-01
1.420000000000000000e+02,1.163832683003732243e-01
1.430000000000000000e+02,1.163631183008732306e-01
1.440000000000000000e+02,1.163424373148732316e-01
1.450000000000000000e+02,1.163212218703732204e-01
1.460000000000000000e+02,1.162994686538732225e-01
1.470000000000000000e+02,1.162771745823732300e-01
1.480000000000000000e+02,1.162543368613732225e-01
1.490000000000000000e+02,1.162309528428732280e-01
1.500000000000000000e+02,1.162070200953732313e-01
1.510000000000000000e+02,1.161825364608732314e-01
1.520000000000000000e+02,1.161574999203732333e-01
1.530000000000000000e+02,1.161319086538732254e-01
1.540000000000000000e+02,1.161057610878732244e-01
1.550000000000000000e+02,1.160790557498732334e-01
1.560000000000000000e+02,1.160517913523732292e-01
1.570000000000000000e+02,1.160239668578732231e-01
1.580000000000000000e+02,1.159955813108732303e-01
1.590000000000000000e+02,1.159666339198732327e-01
1.600000000000000000e+02,1.159371241203732278e-01
1.610000000000000000e+02,1.159070514148732300e-01
1.620000000000000000e+02,1.158764154488732268e-01
1.630000000000000000e+02,1.158452160698732331e-01
1.640000000000000000e+02,1.158134531743732210e-01
1.650000000000000000e+02,1.157811267823732337e-01
1.660000000000000000e+02,1.157482370938732325e-01
1.670000000000000000e+02,1.157147843493732259e-01
1.680000000000000000e+02,1.156807688923732202e-01
1.690000000000000000e+02,1.156461912163732342e-01
1.700000000000000000e+02,1.156110518193732284e-01
1.710000000000000000e+02,1.155753512888732237e-01
1.720000000000000000e+02,1.155390903678732289e-01
1.730000000000000000e+02,1.155022697873732268e-01
1.740000000000000000e+02,1.154648903503732310e-01
1.750000000000000000e+02,1.154269529963732333e-01
1.760000000000000000e+02,1.153884586443732208e-01
1.770000000000000000e+02,1.153494082693732325e-01
1.780000000000000000e+02,1.153098029618732229e-01
1.790000000000000000e+02,1.152696437818732239e-01
1.800000000000000000e+02,1.152289318323732326e-01
1.810000000000000000e+02,1.151876683168732290e-01
1.820000000000000000e+02,1.151458544068732215e-01
1.830000000000000000e+02,1.151034913038732344e-01
1.840000000000000000e+02,1.150605802878732209e-01
1.850000000000000000e+02,1.150171225798732322e-01
1.860000000000000000e+02,1.149731194258732242e-01
1.870000000000000000e+02,1.149285721618732298e-01
1.880000000000000000e+02,1.148834820578732291e-01
1.890000000000000000e+02,1.148378503993732341e-01
1.900000000000000000e+02,1.147916785493732217e-01
1.910000000000000000e+02,1.147449678033732323e-01
1.920000000000000000e+02,1.146977194648732268e-01
1.930000000000000000e+02,1.146499349023732267e-01
1.940000000000000000e+02,1.146016154138732313e-01
1.950000000000000000e+02,1.145527622993732231e-01
1.960000000000000000e+02,1.145033769153732256e-01
1.970000000000000000e+02,1.144534605533732291e-01
1.980000000000000000e+02,1.144030145003732263e-01
1.990000000000000000e+02,1.143520400843732326e-01
2.000000000000000000e+02,1.143005385503732263e-01
2.010000000000000000e+02,1.142485111398732212e-01
2.020000000000000000e+02,1.141959591498732246e-01
2.030000000000000000e+02,1.141428837923732231e-01
2.040000000000000000e+02,1.140892862723732332e-01
2.050000000000000000e+02,1.140351678443732308e-01
2.060000000000000000e+02,1.139805296803732271e-01
2.070000000000000000e+02,1.139253729413732263e-01
2.080000000000000000e+02,1.138696988298732310e-01
2.090000000000000000e+02,1.138135084683732229e-01
2.100000000000000000e+02,1.137568029663732216e-01
2.110000000000000000e+02,1.136995834698732305e-01
2.120000000000000000e+02,1.136418510528732218e-01
2.130000000000000000e+02,1.135836067738732330e-01
2.140000000000000000e+02,1.135248517173732263e-01
2.150000000000000000e+02,1.134655868813732316e-01
2.160000000000000000e+02,1.134058132513732220e-01
2.170000000000000000e+02,1.133455318553732299e-01
2.180000000000000000e+02,1.132847436353732334e-01
2.190000000000000000e+02,1.132234495193732288e-01
2.200000000000000000e+02,1.131616504743732238e-01
2.210000000000000000e+02,1.130993473853732223e-01
2.220000000000000000e+02,1.130365411223732269e-01
2.230000000000000000e+02,1.129732325888732347e-01
2.240000000000000000e+02,1.129094226093732278e-01
2.250000000000000000e+02,1.128451119928732260e-01
2.260000000000000000e+02,1.127801258408732271e-01
2.270000000000000000e+02,1.127146317383732332e-01
2.280000000000000000e+02,1.126488904558732296e-01
2.290000000000000000e+02,1.125827849278732279e-01
2.300000000000000000e+02,1.125162607893732264e-01
2.310000000000000000e+02,1.124492864668732300e-01
2.320000000000000000e+02,1.123818419938732299e-01
2.330000000000000000e+02,1.123139142658732270e-01
2.340000000000000000e+02,1.122454945043732250e-01
2.350000000000000000e+02,1.121765768368732236e-01
2.360000000000000000e+02,1.121071572863732296e-01
2.370000000000000000e+02,1.120372332303732343e-01
2.380000000000000000e+02,1.119668030413732279e-01
2.390000000000000000e+02,1.118958657398732293e-01
2.400000000000000000e+02,1.118244208453732236e-01
2.410000000000000000e+02,1.117524682698732286e-01
2.420000000000000000e+02,1.116800081578732257e-01
2.430000000000000000e+02,1.116070408453732343e-01
2.440000000000000000e+02,1.115335668283732318e-01
2.450000000000000000e+02,1.114595866598732249e-01
2.460000000000000000e+02,1.113851009633732292e-01
2.470000000000000000e+02,1.113101104423732252e-01
2.480000000000000000e+02,1.112346157848732309e-01
2.490000000000000000e+02,1.111586176958732214e-01
2.500000000000000000e+02,1.110821169213732224e-01
2.510000000000000000e+02,1.110051141593732249e-01
2.520000000000000000e+02,1.109276101013732252e-01
2.530000000000000000e+02,1.108496054618732241e-01
2.540000000000000000e+02,1.107711008918732254e-01
2.550000000000000000e+02,1.106920970258732234e-01
2.560000000000000000e+02,1.106125945158732277e-01
2.570000000000000000e+02,1.105325939483732256e-01
2.580000000000000000e+02,1.104520958878732195e-01
2.590000000000000000e+02,1.103711009093732293e-01
2.600000000000000000e+02,1.102896095093732209e-01
2.610000000000000000e+02,1.102076221648732313e-01
2.620000000000000000e+02,1.101251393768732240e-01
2.630000000000000000e+02,1.100421615668732284e-01
2.640000000000000000e+02,1.099586891358732277e-01
2.650000000000000000e+02,1.098747225078732237e-01
2.660000000000000000e+02,1.097902620323732287e-01
2.670000000000000000e+02,1.097053080378732337e-01
2.680000000000000000e+02,1.096198608723732287e-01
2.690000000000000000e+02,1.095339208128732200e-01
2.700000000000000000e+02,1.094474881168732289e-01
2.710000000000000000e+02,1.093605630603732282e-01
2.720000000000000000e+02,1.092731458563732244e-01
2.730000000000000000e+02,1.091852366993732310e-01
2.740000000000000000e+02,1.090968357958732315e-01
2.750000000000000000e+02,1.090079432813732263e-01
2.760000000000000000e+02,1.089185592768732308e-01
2.770000000000000000e+02,1.088286839303732323e-01
2.780000000000000000e+02,1.087383173213732207e-01
2.790000000000000000e+02,1.086474595153732181e-01
2.800000000000000000e+02,1.085561106043732293e-01
2.810000000000000000e+02,1.084642706158732289e-01
2.820000000000000000e+02,1.083719395643732292e-01
2.830000000000000000e+02,1.082791174883732249e-01
2.840000000000000000e+02,1.081858043663732200e-01
2.850000000000000000e+02,1.080917514543732194e-01
2.860000000000000000e+02,1.079971467383732259e-01
2.870000000000000000e+02,1.079023348478732186e-01
2.880000000000000000e+02,1.078071830108732199e-01
2.890000000000000000e+02,1.077116275608732271e-01
2.900000000000000000e+02,1.076156309358732299e-01
2.910000000000000000e+02,1.075191690538732231e-01
2.920000000000000000e+02,1.074222260398732254e-01
2.930000000000000000e+02,1.073247911073732241e-01
2.940000000000000000e+02,1.072268568698732244e-01
2.950000000000000000e+02,1.071284182748732244e-01
2.960000000000000000e+02,1.070294718328732297e-01
2.970000000000000000e+02,1.069300151768732277e-01
2.980000000000000000e+02,1.068300467663732267e-01
2.990000000000000000e+02,1.067295656013732275e-01
3.000000000000000000e+02,1.066285710913732199e-01
3.010000000000000000e+02,1.065270629713732237e-01
3.020000000000000000e+02,1.064250411663732188e-01
3.030000000000000000e+02,1.063225057513732252e-01
3.040000000000000000e+02,1.062194569263732180e-01
3.050000000000000000e+02,1.061158949363732173e-01
3.060000000000000000e+02,1.060118200863732207e-01
3.070000000000000000e+02,1.059072327313732298e-01
3.080000000000000000e+02,1.058021332213732180e-01
3.090000000000000000e+02,1.056965219213732293e-01
3.100000000000000000e+02,1.055903992213732268e-01
3.110000000000000000e+02,1.054837654863732266e-01
3.120000000000000000e+02,1.053766210763732170e-01
3.130000000000000000e+02,1.052689663713732293e-01
3.140000000000000000e+02,1.051608017163732228e-01
3.150000000000000000e+02,1.050521274613732264e-01
3.160000000000000000e+02,1.049429439713732287e-01
3.170000000000000000e+02,1.048332515713732288e-01
3.180000000000000000e+02,1.047230505963732267e-01
3.190000000000000000e+02,1.046123414063732243e-01
3.200000000000000000e+02,1.045011243113732197e-01
3.210000000000000000e+02,1.043893996313732253e-01
3.220000000000000000e+02,1.042771677313732298e-01
3.230000000000000000e+02,1.041644289363732323e-01
3.240000000000000000e+02,1.040511835863732193e-01
3.250000000000000000e+02,1.039374320713732230e-01
3.260000000000000000e+02,1.038231747463732313e-01
3.270000000000000000e+02,1.037084119813732330e-01
3.280000000000000000e+02,1.035931442063732222e-01
3.290000000000000000e+02,1.034773718263732323e-01
3.300000000000000000e+02,1.033608789563732200e-01
3.310000000000000000e+02,1.032438387713732197e-01
3.320000000000000000e+02,1.031265527213732214e-01
3.330000000000000000e+02,1.030088947963732210e-01
3.340000000000000000e+02,1.028908058263732217e-01
3.350000000000000000e+02,1.027722519513732252e-01
3.360000000000000000e+02,1.026532122463732211e-01
3.370000000000000000e+02,1.025336736013732208e-01
3.380000000000000000e+02,1.024136277013732166e-01
3.390000000000000000e+02,1.022930693863732254e-01
3.400000000000000000e+02,1.021719956513732208e-01
3.410000000000000000e+02,1.020504049213732251e-01
3.420000000000000000e+02,1.019282966313732192e-01
3.430000000000000000e+02,1.018056709613732180e-01
3.440000000000000000e+02,1.016825285863732220e-01
3.450000000000000000e+02,1.015588705513732204e-01
3.460000000000000000e+02,1.014346981863732261e-01
3.470000000000000000e+02,1.013100130163732265e-01
3.480000000000000000e+02,1.011848167213732219e-01
3.490000000000000000e+02,1.010591111063732228e-01
3.500000000000000000e+02,1.009328980513732321e-01
3.510000000000000000e+02,1.008061795063732169e-01
3.520000000000000000e+02,1.006789575063732206e-01
3.530000000000000000e+02,1.005512341213732203e-01
3.540000000000000000e+02,1.004230114663732243e-01
3.550000000000000000e+02,1.002942917213732188e-01
3.560000000000000000e+02,1.001650770863732332e-01
3.570000000000000000e+02,1.000353698013732306e-01
3.580000000000000000e+02,9.990517217137323547e-02
3.590000000000000000e+02,9.977448652137323182e-02
3.600000000000000000e+02,9.964331522137323538e-02
3.610000000000000000e+02,9.951166070637322558e-02
3.620000000000000000e+02,9.937952543637322556e-02
3.630000000000000000e+02,9.924691191637322052e-02
3.640000000000000000e+02,9.911382271637322883e-02
3.650000000000000000e+02,9.898026043637322968e-02
3.660000000000000000e+02,9.884622772637323418e-02
3.670000000000000000e+02,9.871172731137323186e-02
3.680000000000000000e+02,9.857657239137322669e-02
3.690000000000000000e+02,9.844092261137322997e-02
3.700000000000000000e+02,9.830504448137322715e-02
3.710000000000000000e+02,9.816882244137323243e-02
3.720000000000000000e+02,9.803220444637322784e-02
3.730000000000000000e+02,9.789516248637322726e-02
3.740000000000000000e+02,9.775768064637323229e-02
3.750000000000000000e+02,9.761975023637323168e-02
3.760000000000000000e+02,9.748136701637322155e-02
3.770000000000000000e+02,9.734252959637322566e-02
3.780000000000000000e+02,9.720323848137323031e-02
3.790000000000000000e+02,9.706349547137323175e-02
3.800000000000000000e+02,9.692330322137322762e-02
3.810000000000000000e+02,9.678266500637322522e-02
3.820000000000000000e+02,9.664158454637322704e-02
3.830000000000000000e+02,9.650006584637323137e-02
3.840000000000000000e+02,9.635811312637322656e-02
3.850000000000000000e+02,9.621573077637322891e-02
3.860000000000000000e+02,9.607292328637323520e-02
3.870000000000000000e+02,9.592969522137323457e-02
3.880000000000000000e+02,9.578605121637323583e-02
3.890000000000000000e+02,9.564199593137323596e-02
3.900000000000000000e+02,9.549753405637323445e-02
3.910000000000000000e+02,9.535267032137323406e-02
3.920000000000000000e+02,9.520740945637322372e-02
3.930000000000000000e+02,9.506175620637322132e-02
3.940000000000000000e+02,9.491571533637323255e-02
3.950000000000000000e+02,9.476929159637323408e-02
3.960000000000000000e+02,9.462248975137323159e-02
3.970000000000000000e+02,9.447531458637323243e-02
3.980000000000000000e+02,9.432777086637322839e-02
3.990000000000000000e+02,9.417986336637323985e-02
4.000000000000000000e+02,9.403159688137323335e-02
4.010000000000000000e+02,9.388281681137322643e-02
4.020000000000000000e+02,9.373366784137324159e-02
4.030000000000000000e+02,9.358437763637322826e-02
4.040000000000000000e+02,9.343484214137323662e-02
4.050000000000000000e+02,9.328501653637323587e-02
4.060000000000000000e+02,9.313487819137324097e-02
4.070000000000000000e+02,9.298441547137323293e-02
4.080000000000000000e+02,9.283362320637322807e-02
4.090000000000000000e+02,9.268250011637323149e-02
4.100000000000000000e+02,9.253104735137324122e-02
4.110000000000000000e+02,9.237926764137323332e-02
4.120000000000000000e+02,9.222716475637322830e-02
4.130000000000000000e+02,9.207474311637323106e-02
4.140000000000000000e+02,9.192200757637322694e-02
4.150000000000000000e+02,9.176896327137323839e-02
4.160000000000000000e+02,9.161561549137323124e-02
4.170000000000000000e+02,9.146196962137323472e-02
4.180000000000000000e+02,9.130803109637322668e-02
4.190000000000000000e+02,9.115380535137322660e-02
4.200000000000000000e+02,9.099929780137322455e-02
4.210000000000000000e+02,9.084451383137323588e-02
4.220000000000000000e+02,9.068945877137322975e-02
4.230000000000000000e+02,9.053413790137324058e-02
4.240000000000000000e+02,9.037855644137324229e-02
4.250000000000000000e+02,9.022271954137323080e-02
4.260000000000000000e+02,9.006663229137323867e-02
4.270000000000000000e+02,8.991029972137323800e-02
4.280000000000000000e+02,8.975372678137323590e-02
4.290000000000000000e+02,8.959691835137323368e-02
4.300000000000000000e+02,8.943987926637322894e-02
4.310000000000000000e+02,8.928261427637323999e-02
4.320000000000000000e+02,8.912497258637323838e-02
4.330000000000000000e+02,8.896709243137324030e-02
4.340000000000000000e+02,8.880919355137323334e-02
4.350000000000000000e+02,8.865117539137323810e-02
4.360000000000000000e+02,8.849299487637324324e-02
4.370000000000000000e+02,8.833463033137323173e-02
4.380000000000000000e+02,8.817607063137322676e-02
4.390000000000000000e+02,8.801731080637323346e-02
4.400000000000000000e+02,8.785834950137323685e-02
4.410000000000000000e+02,8.769918763137322937e-02
4.420000000000000000e+02,8.753982755137323934e-02
4.430000000000000000e+02,8.738027250137322954e-02
4.440000000000000000e+02,8.722052628137323682e-02
4.450000000000000000e+02,8.706059304637323026e-02
4.460000000000000000e+02,8.690047713637323590e-02
4.470000000000000000e+02,8.674018298637323210e-02
4.480000000000000000e+02,8.657971507137322831e-02
4.490000000000000000e+02,8.641907784637323231e-02
4.500000000000000000e+02,8.625827572137323429e-02
4.510000000000000000e+02,8.609731304637323335e-02
4.520000000000000000e+02,8.593619408637323542e-02
4.530000000000000000e+02,8.577492302137322555e-02
4.540000000000000000e+02,8.561350394637323724e-02
4.550000000000000000e+02,8.545194085137322593e-02
4.560000000000000000e+02,8.529023763637322286e-02
4.570000000000000000e+02,8.512839811637323839e-02
4.580000000000000000e+02,8.496642600637323295e-02
4.590000000000000000e+02,8.480432493137324279e-02
4.600000000000000000e+02,8.464209843137324163e-02
4.610000000000000000e+02,8.447960433637323463e-02
4.620000000000000000e+02,8.431697232137323750e-02
4.630000000000000000e+02,8.415440676137322940e-02
4.640000000000000000e+02,8.399181037137323780e-02
4.650000000000000000e+02,8.382914121137324814e-02
4.660000000000000000e+02,8.366637787137323756e-02
4.670000000000000000e+02,8.350350896637323550e-02
4.680000000000000000e+02,8.334052891637325211e-02
4.690000000000000000e+02,8.317743555637324704e-02
4.700000000000000000e+02,8.301422882637324308e-02
4.710000000000000000e+02,8.285090997637326038e-02
4.720000000000000000e+02,8.268748107637324818e-02
4.730000000000000000e+02,8.252394469637325258e-02
4.740000000000000000e+02,8.236030370137326084e-02
4.750000000000000000e+02,8.219656112637324652e-02
4.760000000000000000e+02,8.203272008137324489e-02
4.770000000000000000e+02,8.186878368637325043e-02
4.780000000000000000e+02,8.170475504137325595e-02
4.790000000000000000e+02,8.154063719637325014e-02
4.800000000000000000e+02,8.137643313137324363e-02
4.810000000000000000e+02,8.121214574637325434e-02
4.820000000000000000e+02,8.104777786137323803e-02
4.830000000000000000e+02,8.088333221137325446e-02
4.840000000000000000e+02,8.071881144637324534e-02
4.850000000000000000e+02,8.055421812637324208e-02
4.860000000000000000e+02,8.038955472637324129e-02
4.870000000000000000e+02,8.022482364637323338e-02
4.880000000000000000e+02,8.006002719637324294e-02
4.890000000000000000e+02,7.989516761137324674e-02
4.900000000000000000e+02,7.973009198637323602e-02
4.910000000000000000e+02,7.956492982637324018e-02
4.920000000000000000e+02,7.939989436137323553e-02
4.930000000000000000e+02,7.923488638637324333e-02
4.940000000000000000e+02,7.906986234137323988e-02
4.950000000000000000e+02,7.890479934137323292e-02
4.960000000000000000e+02,7.873968463637323612e-02
4.970000000000000000e+02,7.857451135137324960e-02
4.980000000000000000e+02,7.840927607137324062e-02
4.990000000000000000e+02,7.824397753137324329e-02
5.000000000000000000e+02,7.807861580137323565e-02
5.010000000000000000e+02,7.791319179137323747e-02
5.020000000000000000e+02,7.774770694637324342e-02
5.030000000000000000e+02,7.758216303137324688e-02
5.040000000000000000e+02,7.741656199137325611e-02
5.050000000000000000e+02,7.725090586637325951e-02
5.060000000000000000e+02,7.708519673637326264e-02
5.070000000000000000e+02,7.691943667137325635e-02
5.080000000000000000e+02,7.675362770637325638e-02
5.090000000000000000e+02,7.658777182637324654e-02
5.100000000000000000e+02,7.642187096137326163e-02
5.110000000000000000e+02,7.625592698137326209e-02
5.120000000000000000e+02,7.608994168137325764e-02
5.130000000000000000e+02,7.592391679137325267e-02
5.140000000000000000e+02,7.575785397637326002e-02
5.150000000000000000e+02,7.559175482637325860e-02
5.160000000000000000e+02,7.542562087137325011e-02
5.170000000000000000e+02,7.525945358637325944e-02
5.180000000000000000e+02,7.509310096637325516e-02
5.190000000000000000e+02,7.492668869137325549e-02
5.200000000000000000e+02,7.476042586137326973e-02
5.210000000000000000e+02,7.459421453137327074e-02
5.220000000000000000e+02,7.442801146137326129e-02
5.230000000000000000e+02,7.426179371137325846e-02
5.240000000000000000e+02,7.409554826137326744e-02
5.250000000000000000e+02,7.392926784137326957e-02
5.260000000000000000e+02,7.376294857137326300e-02
5.270000000000000000e+02,7.359658866637325270e-02
5.280000000000000000e+02,7.343018765637326917e-02
5.290000000000000000e+02,7.326374590637325934e-02
5.300000000000000000e+02,7.309726429637325440e-02
5.310000000000000000e+02,7.293074402637325648e-02
5.320000000000000000e+02,7.276418648637325570e-02
5.330000000000000000e+02,7.259759317137326473e-02
5.340000000000000000e+02,7.243096562137327221e-02
5.350000000000000000e+02,7.226430537637326679e-02
5.360000000000000000e+02,7.209761395637326320e-02
5.370000000000000000e+02,7.193089285637327412e-02
5.380000000000000000e+02,7.176414351637326605e-02
5.390000000000000000e+02,7.159736732137325643e-02
5.400000000000000000e+02,7.143056561137325899e-02
5.410000000000000000e+02,7.126373967137326904e-02
5.420000000000000000e+02,7.109689072637326301e-02
5.430000000000000000e+02,7.093001994137326793e-02
5.440000000000000000e+02,7.076312843637326544e-02
5.450000000000000000e+02,7.059621727637327426e-02
5.460000000000000000e+02,7.042912525637326504e-02
5.470000000000000000e+02,7.026197881637326337e-02
5.480000000000000000e+02,7.009499614137326695e-02
5.490000000000000000e+02,6.992807816637325313e-02
5.500000000000000000e+02,6.976118084637325523e-02
5.510000000000000000e+02,6.959428057637326304e-02
5.520000000000000000e+02,6.942736378137326358e-02
5.530000000000000000e+02,6.926042271637325443e-02
5.540000000000000000e+02,6.909345305637326629e-02
5.550000000000000000e+02,6.892645262137325757e-02
5.560000000000000000e+02,6.875942058637325716e-02
5.570000000000000000e+02,6.859235697637325324e-02
5.580000000000000000e+02,6.842526235637325094e-02
5.590000000000000000e+02,6.825813763637325615e-02
5.600000000000000000e+02,6.809098392637324970e-02
5.610000000000000000e+02,6.792380246137325051e-02
5.620000000000000000e+02,6.775659453637325469e-02
5.630000000000000000e+02,6.758936146137325962e-02
5.640000000000000000e+02,6.742210454137326225e-02
5.650000000000000000e+02,6.725482505137325706e-02
5.660000000000000000e+02,6.708752424137326420e-02
5.670000000000000000e+02,6.692020331637325847e-02
5.680000000000000000e+02,6.675286342637326564e-02
5.690000000000000000e+02,6.658550568137325265e-02
5.700000000000000000e+02,6.641813114637326598e-02
5.710000000000000000e+02,6.625074083137325043e-02
5.720000000000000000e+02,6.608333569637325766e-02
5.730000000000000000e+02,6.591591666137325278e-02
5.740000000000000000e+02,6.574831229137326205e-02
5.750000000000000000e+02,6.558065018137326785e-02
5.760000000000000000e+02,6.541315920137326378e-02
5.770000000000000000e+02,6.524573925137326647e-02
5.780000000000000000e+02,6.507834559137326558e-02
5.790000000000000000e+02,6.491095411137326465e-02
5.800000000000000000e+02,6.474355084637326008e-02
5.810000000000000000e+02,6.457612772637326415e-02
5.820000000000000000e+02,6.440868017137327262e-02
