# Time [s], Mass [Kg]
1.260000000000000000e+02,1.166663833336708256e-01
1.270000000000000000e+02,1.166548204806708289e-01
1.280000000000000000e+02,1.166428082706708197e-01
1.290000000000000000e+02,1.166303383686708300e-01
1.300000000000000000e+02,1.166174027201708208e-01
1.310000000000000000e+02,1.166039934516708287e-01
1.320000000000000000e+02,1.165901029401708311e-01
1.330000000000000000e+02,1.165757238711708221e-01
1.340000000000000000e+02,1.165608491351708270e-01
1.350000000000000000e+02,1.165454718971708215e-01
1.360000000000000000e+02,1.165295856521708223e-01
1.370000000000000000e+02,1.165131841221708209e-01
1.380000000000000000e+02,1.164962613166708322e-01
1.390000000000000000e+02,1.164788115806708324e-01
1.400000000000000000e+02,1.164608294756708240e-01
1.410000000000000000e+02,1.164423098581708199e-01
1.420000000000000000e+02,1.164232479431708267e-01
1.430000000000000000e+02,1.164036391596708214e-01
1.440000000000000000e+02,1.163834792281708275e-01
1.450000000000000000e+02,1.163627642226708198e-01
1.460000000000000000e+02,1.163414904246708320e-01
1.470000000000000000e+02,1.163196543961708268e-01
1.480000000000000000e+02,1.162972530371708252e-01
1.490000000000000000e+02,1.162742834411708281e-01
1.500000000000000000e+02,1.162507429651708224e-01
1.510000000000000000e+02,1.162266292856708322e-01
1.520000000000000000e+02,1.162019402616708275e-01
1.530000000000000000e+02,1.161766739941708232e-01
1.540000000000000000e+02,1.161508288721708332e-01
1.550000000000000000e+02,1.161244034241708245e-01
1.560000000000000000e+02,1.160973964001708325e-01
1.570000000000000000e+02,1.160698068366708274e-01
1.580000000000000000e+02,1.160416338846708278e-01
1.590000000000000000e+02,1.160128768901708268e-01
1.600000000000000000e+02,1.159835354576708305e-01
1.610000000000000000e+02,1.159536092851708305e-01
1.620000000000000000e+02,1.159230982386708214e-01
1.630000000000000000e+02,1.158920024106708246e-01
1.640000000000000000e+02,1.158603219641708287e-01
1.650000000000000000e+02,1.158280572041708312e-01
1.660000000000000000e+02,1.157952086356708321e-01
1.670000000000000000e+02,1.157617768191708252e-01
1.680000000000000000e+02,1.157277624316708220e-01
1.690000000000000000e+02,1.156931663151708201e-01
1.700000000000000000e+02,1.156579893261708292e-01
1.710000000000000000e+02,1.156222324196708312e-01
1.720000000000000000e+02,1.155858967151708327e-01
1.730000000000000000e+02,1.155489833271708261e-01
1.740000000000000000e+02,1.155114934481708266e-01
1.750000000000000000e+02,1.154734284111708226e-01
1.760000000000000000e+02,1.154347895311708255e-01
1.770000000000000000e+02,1.153955781821708326e-01
1.780000000000000000e+02,1.153557958551708201e-01
1.790000000000000000e+02,1.153154440101708256e-01
1.800000000000000000e+02,1.152745241501708234e-01
1.810000000000000000e+02,1.152330378776708214e-01
1.820000000000000000e+02,1.151909867596708215e-01
1.830000000000000000e+02,1.151483723911708307e-01
1.840000000000000000e+02,1.151051964426708235e-01
1.850000000000000000e+02,1.150614605216708219e-01
1.860000000000000000e+02,1.150171662571708303e-01
1.870000000000000000e+02,1.149723153626708294e-01
1.880000000000000000e+02,1.149269094801708274e-01
1.890000000000000000e+02,1.148809502621708223e-01
1.900000000000000000e+02,1.148344394331708290e-01
1.910000000000000000e+02,1.147873786441708233e-01
1.920000000000000000e+02,1.147397695481708196e-01
1.930000000000000000e+02,1.146916138566708293e-01
1.940000000000000000e+02,1.146429132041708321e-01
1.950000000000000000e+02,1.145936692201708212e-01
1.960000000000000000e+02,1.145438835841708219e-01
1.970000000000000000e+02,1.144935579046708202e-01
1.980000000000000000e+02,1.144426937786708204e-01
1.990000000000000000e+02,1.143912928371708243e-01
2.000000000000000000e+02,1.143393566216708290e-01
2.010000000000000000e+02,1.142868866636708308e-01
2.020000000000000000e+02,1.142338845431708216e-01
2.030000000000000000e+02,1.141803517496708248e-01
2.040000000000000000e+02,1.141262897581708236e-01
2.050000000000000000e+02,1.140717000861708325e-01
2.060000000000000000e+02,1.140165841636708310e-01
2.070000000000000000e+02,1.139609434031708252e-01
2.080000000000000000e+02,1.139047792526708264e-01
2.090000000000000000e+02,1.138480930741708197e-01
2.100000000000000000e+02,1.137908862101708329e-01
2.110000000000000000e+02,1.137331600346708216e-01
2.120000000000000000e+02,1.136749158446708208e-01
2.130000000000000000e+02,1.136161549151708250e-01
2.140000000000000000e+02,1.135568785416708193e-01
2.150000000000000000e+02,1.134970879291708201e-01
2.160000000000000000e+02,1.134367842651708286e-01
2.170000000000000000e+02,1.133759687741708322e-01
2.180000000000000000e+02,1.133146425911708277e-01
2.190000000000000000e+02,1.132528068321708298e-01
2.200000000000000000e+02,1.131904626466708197e-01
2.210000000000000000e+02,1.131276110996708301e-01
2.220000000000000000e+02,1.130642532366708253e-01
2.230000000000000000e+02,1.130003901311708303e-01
2.240000000000000000e+02,1.129360227756708301e-01
2.250000000000000000e+02,1.128711521431708248e-01
2.260000000000000000e+02,1.128057792321708330e-01
2.270000000000000000e+02,1.127399049696708316e-01
2.280000000000000000e+02,1.126735302616708317e-01
2.290000000000000000e+02,1.126066560316708320e-01
2.300000000000000000e+02,1.125392831206708244e-01
2.310000000000000000e+02,1.124714123531708326e-01
2.320000000000000000e+02,1.124027926056708204e-01
2.330000000000000000e+02,1.123336278831708335e-01
2.340000000000000000e+02,1.122642768996708340e-01
2.350000000000000000e+02,1.121945999466708310e-01
2.360000000000000000e+02,1.121245300911708209e-01
2.370000000000000000e+02,1.120540280531708288e-01
2.380000000000000000e+02,1.119830687466708274e-01
2.390000000000000000e+02,1.119116356126708262e-01
2.400000000000000000e+02,1.118397174806708277e-01
2.410000000000000000e+02,1.117673067956708316e-01
2.420000000000000000e+02,1.116943984021708247e-01
2.430000000000000000e+02,1.116209888431708291e-01
2.440000000000000000e+02,1.115470758926708217e-01
2.450000000000000000e+02,1.114726581496708335e-01
2.460000000000000000e+02,1.113977348406708229e-01
2.470000000000000000e+02,1.113223056801708327e-01
2.480000000000000000e+02,1.112463706796708307e-01
2.490000000000000000e+02,1.111699300931708323e-01
2.500000000000000000e+02,1.110929843756708335e-01
2.510000000000000000e+02,1.110155340721708239e-01
2.520000000000000000e+02,1.109375798166708227e-01
2.530000000000000000e+02,1.108591223301708256e-01
2.540000000000000000e+02,1.107801623346708342e-01
2.550000000000000000e+02,1.107007005751708267e-01
2.560000000000000000e+02,1.106207378351708320e-01
2.570000000000000000e+02,1.105402748631708343e-01
2.580000000000000000e+02,1.104593124016708255e-01
2.590000000000000000e+02,1.103778512071708212e-01
2.600000000000000000e+02,1.102958919721708231e-01
2.610000000000000000e+02,1.102134353746708206e-01
2.620000000000000000e+02,1.101304821121708299e-01
2.630000000000000000e+02,1.100470328066708303e-01
2.640000000000000000e+02,1.099630880601708272e-01
2.650000000000000000e+02,1.098786484936708219e-01
2.660000000000000000e+02,1.097937146536708264e-01
2.670000000000000000e+02,1.097082870631708312e-01
2.680000000000000000e+02,1.096223662591708226e-01
2.690000000000000000e+02,1.095359527061708221e-01
2.700000000000000000e+02,1.094490468456708332e-01
2.710000000000000000e+02,1.093616491326708240e-01
2.720000000000000000e+02,1.092737599556708322e-01
2.730000000000000000e+02,1.091853796806708243e-01
2.740000000000000000e+02,1.090965086816708257e-01
2.750000000000000000e+02,1.090071472576708278e-01
2.760000000000000000e+02,1.089172956901708345e-01
2.770000000000000000e+02,1.088269542826708347e-01
2.780000000000000000e+02,1.087361232661708255e-01
2.790000000000000000e+02,1.086448028541708299e-01
2.800000000000000000e+02,1.085529932816708260e-01
2.810000000000000000e+02,1.084606947161708274e-01
2.820000000000000000e+02,1.083679073086708244e-01
2.830000000000000000e+02,1.082746312296708202e-01
2.840000000000000000e+02,1.081808665856708318e-01
2.850000000000000000e+02,1.080866134681708196e-01
2.860000000000000000e+02,1.079918719881708261e-01
2.870000000000000000e+02,1.078966422011708171e-01
2.880000000000000000e+02,1.078009241476708263e-01
2.890000000000000000e+02,1.077044695431708249e-01
2.900000000000000000e+02,1.076074823851708301e-01
2.910000000000000000e+02,1.075103146811708238e-01
2.920000000000000000e+02,1.074128210691708274e-01
2.930000000000000000e+02,1.073149313526708254e-01
2.940000000000000000e+02,1.072166046141708184e-01
2.950000000000000000e+02,1.071178149531708257e-01
2.960000000000000000e+02,1.070185454966708222e-01
2.970000000000000000e+02,1.069187850126708250e-01
2.980000000000000000e+02,1.068185259976708323e-01
2.990000000000000000e+02,1.067177633926708197e-01
3.000000000000000000e+02,1.066164938426708286e-01
3.010000000000000000e+02,1.065147151926708197e-01
3.020000000000000000e+02,1.064124260926708199e-01
3.030000000000000000e+02,1.063096257726708210e-01
3.040000000000000000e+02,1.062063138826708220e-01
3.050000000000000000e+02,1.061024903426708299e-01
3.060000000000000000e+02,1.059981552726708270e-01
3.070000000000000000e+02,1.058933089526708227e-01
3.080000000000000000e+02,1.057879517326708319e-01
3.090000000000000000e+02,1.056820840226708191e-01
3.100000000000000000e+02,1.055757062976708238e-01
3.110000000000000000e+02,1.054688190226708289e-01
3.120000000000000000e+02,1.053614226726708181e-01
3.130000000000000000e+02,1.052535177526708193e-01
3.140000000000000000e+02,1.051451047326708299e-01
3.150000000000000000e+02,1.050361840726708185e-01
3.160000000000000000e+02,1.049267562526708247e-01
3.170000000000000000e+02,1.048168217126708157e-01
3.180000000000000000e+02,1.047063808776708266e-01
3.190000000000000000e+02,1.045954341976708252e-01
3.200000000000000000e+02,1.044839820676708164e-01
3.210000000000000000e+02,1.043720248776708187e-01
3.220000000000000000e+02,1.042595630576708260e-01
3.230000000000000000e+02,1.041465969876708281e-01
3.240000000000000000e+02,1.040331270426708282e-01
3.250000000000000000e+02,1.039191536426708196e-01
3.260000000000000000e+02,1.038046771726708201e-01
3.270000000000000000e+02,1.036896980176708200e-01
3.280000000000000000e+02,1.035742166076708271e-01
3.290000000000000000e+02,1.034582333426708189e-01
3.300000000000000000e+02,1.033417486376708300e-01
3.310000000000000000e+02,1.032247629526708288e-01
3.320000000000000000e+02,1.031072767326708245e-01
3.330000000000000000e+02,1.029890802676708267e-01
3.340000000000000000e+02,1.028703597776708251e-01
3.350000000000000000e+02,1.027514163526708213e-01
3.360000000000000000e+02,1.026321129676708299e-01
3.370000000000000000e+02,1.025123849626708300e-01
3.380000000000000000e+02,1.023921958226708256e-01
3.390000000000000000e+02,1.022715232876708347e-01
3.400000000000000000e+02,1.021503536576708338e-01
3.410000000000000000e+02,1.020286784376708278e-01
3.420000000000000000e+02,1.019064925276708250e-01
3.430000000000000000e+02,1.017837930926708268e-01
3.440000000000000000e+02,1.016605787976708336e-01
3.450000000000000000e+02,1.015368493426708207e-01
3.460000000000000000e+02,1.014126051626708241e-01
3.470000000000000000e+02,1.012878471876708236e-01
3.480000000000000000e+02,1.011625767126708292e-01
3.490000000000000000e+02,1.010367953026708177e-01
3.500000000000000000e+02,1.009105046876708212e-01
3.510000000000000000e+02,1.007837067326708275e-01
3.520000000000000000e+02,1.006564034226708204e-01
3.530000000000000000e+02,1.005285968126708174e-01
3.540000000000000000e+02,1.004002890126708264e-01
3.550000000000000000e+02,1.002714821976708193e-01
3.560000000000000000e+02,1.001421785726708258e-01
3.570000000000000000e+02,1.000123803876708239e-01
3.580000000000000000e+02,9.988208994767082405e-02
3.590000000000000000e+02,9.975130956767082335e-02
3.600000000000000000e+02,9.962004160767082284e-02
3.610000000000000000e+02,9.948828848767082844e-02
3.620000000000000000e+02,9.935605264767082001e-02
3.630000000000000000e+02,9.922333656767082233e-02
3.640000000000000000e+02,9.909014279267082392e-02
3.650000000000000000e+02,9.895647388767081498e-02
3.660000000000000000e+02,9.882233246767081758e-02
3.670000000000000000e+02,9.868772121767081795e-02
3.680000000000000000e+02,9.855264284767081828e-02
3.690000000000000000e+02,9.841710013267082613e-02
3.700000000000000000e+02,9.828092022767082048e-02
3.710000000000000000e+02,9.814427198767082527e-02
3.720000000000000000e+02,9.800741148267082259e-02
3.730000000000000000e+02,9.787021455267082282e-02
3.740000000000000000e+02,9.773262507767083163e-02
3.750000000000000000e+02,9.759461330767082998e-02
3.760000000000000000e+02,9.745616266267081995e-02
3.770000000000000000e+02,9.731726434267082282e-02
3.780000000000000000e+02,9.717791425767081936e-02
3.790000000000000000e+02,9.703811133267081779e-02
3.800000000000000000e+02,9.689785643267082027e-02
3.810000000000000000e+02,9.675715172767082595e-02
3.820000000000000000e+02,9.661600027767081045e-02
3.830000000000000000e+02,9.647440571767082473e-02
3.840000000000000000e+02,9.633237208767081450e-02
3.850000000000000000e+02,9.618990371767081882e-02
3.860000000000000000e+02,9.604700512267082269e-02
3.870000000000000000e+02,9.590368094767082185e-02
3.880000000000000000e+02,9.575993593267081994e-02
3.890000000000000000e+02,9.561577487267082509e-02
3.900000000000000000e+02,9.547120260767082145e-02
3.910000000000000000e+02,9.532622401267082379e-02
3.920000000000000000e+02,9.518084396267081915e-02
3.930000000000000000e+02,9.503506735267082395e-02
3.940000000000000000e+02,9.488889910267081507e-02
3.950000000000000000e+02,9.474234411767082364e-02
3.960000000000000000e+02,9.459540730267082531e-02
3.970000000000000000e+02,9.444809358767082552e-02
3.980000000000000000e+02,9.430040788267082807e-02
3.990000000000000000e+02,9.415235509767082289e-02
4.000000000000000000e+02,9.400394016767082972e-02
4.010000000000000000e+02,9.385516800267082460e-02
4.020000000000000000e+02,9.370604351767082563e-02
4.030000000000000000e+02,9.355641560767082032e-02
4.040000000000000000e+02,9.340644084767082966e-02
4.050000000000000000e+02,9.325634873267082958e-02
4.060000000000000000e+02,9.310602525767082416e-02
4.070000000000000000e+02,9.295542081267083034e-02
4.080000000000000000e+02,9.280451055767081903e-02
4.090000000000000000e+02,9.265328185267082683e-02
4.100000000000000000e+02,9.250172916267082601e-02
4.110000000000000000e+02,9.234985117767081919e-02
4.120000000000000000e+02,9.219764924267082051e-02
4.130000000000000000e+02,9.204512635267082798e-02
4.140000000000000000e+02,9.189228655767081588e-02
4.150000000000000000e+02,9.173913460267082987e-02
4.160000000000000000e+02,9.158567564767082503e-02
4.170000000000000000e+02,9.143191510267081878e-02
4.180000000000000000e+02,9.127785853267081362e-02
4.190000000000000000e+02,9.112351157267081780e-02
4.200000000000000000e+02,9.096887987767082739e-02
4.210000000000000000e+02,9.081396908267082291e-02
4.220000000000000000e+02,9.065878478767082360e-02
4.230000000000000000e+02,9.050333253767081643e-02
4.240000000000000000e+02,9.034761781267082459e-02
4.250000000000000000e+02,9.019164602767082428e-02
4.260000000000000000e+02,9.003542252267082713e-02
4.270000000000000000e+02,8.987895255767082425e-02
4.280000000000000000e+02,8.972224131767081445e-02
4.290000000000000000e+02,8.956529391267081808e-02
4.300000000000000000e+02,8.940811538267082192e-02
4.310000000000000000e+02,8.925071067767081923e-02
4.320000000000000000e+02,8.909308467767082518e-02
4.330000000000000000e+02,8.893510428767081866e-02
4.340000000000000000e+02,8.877691352767082267e-02
4.350000000000000000e+02,8.861871618267082307e-02
4.360000000000000000e+02,8.846040553767081649e-02
4.370000000000000000e+02,8.830193578767081553e-02
4.380000000000000000e+02,8.814328434767082499e-02
4.390000000000000000e+02,8.798443992267082625e-02
4.400000000000000000e+02,8.782539771767082504e-02
4.410000000000000000e+02,8.766615672767082146e-02
4.420000000000000000e+02,8.750671827767081412e-02
4.430000000000000000e+02,8.734708510267082116e-02
4.440000000000000000e+02,8.718726081767082248e-02
4.450000000000000000e+02,8.702724956767082798e-02
4.460000000000000000e+02,8.686705579267081645e-02
4.470000000000000000e+02,8.670668409267082155e-02
4.480000000000000000e+02,8.654613912767082640e-02
4.490000000000000000e+02,8.638542555267082756e-02
4.500000000000000000e+02,8.622454797767081791e-02
4.510000000000000000e+02,8.606351094267082613e-02
4.520000000000000000e+02,8.590231889767083184e-02
4.530000000000000000e+02,8.574097619267082027e-02
4.540000000000000000e+02,8.557948707767082386e-02
4.550000000000000000e+02,8.541785569267082434e-02
4.560000000000000000e+02,8.525608606767082209e-02
4.570000000000000000e+02,8.509418213767082351e-02
4.580000000000000000e+02,8.493214772767082588e-02
4.590000000000000000e+02,8.476998655767081781e-02
4.600000000000000000e+02,8.460770226267082250e-02
4.610000000000000000e+02,8.444529836767081243e-02
4.620000000000000000e+02,8.428263976267082180e-02
4.630000000000000000e+02,8.411986571767082754e-02
4.640000000000000000e+02,8.395717729267082596e-02
4.650000000000000000e+02,8.379446849767081817e-02
4.660000000000000000e+02,8.363169326767080913e-02
4.670000000000000000e+02,8.346882832267081553e-02
4.680000000000000000e+02,8.330586141767082342e-02
4.690000000000000000e+02,8.314278666267081730e-02
4.700000000000000000e+02,8.297960184767080860e-02
4.710000000000000000e+02,8.281630700267081369e-02
4.720000000000000000e+02,8.265290353767081044e-02
4.730000000000000000e+02,8.248939368767080338e-02
4.740000000000000000e+02,8.232578018267081021e-02
4.750000000000000000e+02,8.216206604267081715e-02
4.760000000000000000e+02,8.199825442767080808e-02
4.770000000000000000e+02,8.183434854767079880e-02
4.780000000000000000e+02,8.167035160267080429e-02
4.790000000000000000e+02,8.150626675767080886e-02
4.800000000000000000e+02,8.134209710767080492e-02
4.810000000000000000e+02,8.117784565267080477e-02
4.820000000000000000e+02,8.101351530767081366e-02
4.830000000000000000e+02,8.084910889767080167e-02
4.840000000000000000e+02,8.068462914267079955e-02
4.850000000000000000e+02,8.052007866267080205e-02
4.860000000000000000e+02,8.035545999267081074e-02
4.870000000000000000e+02,8.019077557767081976e-02
4.880000000000000000e+02,8.002602776767081538e-02
4.890000000000000000e+02,7.986121883267080501e-02
4.900000000000000000e+02,7.969635095767080291e-02
4.910000000000000000e+02,7.953127855267080881e-02
4.920000000000000000e+02,7.936614058767080260e-02
4.930000000000000000e+02,7.920114660767080261e-02
4.940000000000000000e+02,7.903618869267081681e-02
4.950000000000000000e+02,7.887121911767080995e-02
4.960000000000000000e+02,7.870621312767081545e-02
4.970000000000000000e+02,7.854115709267081580e-02
4.980000000000000000e+02,7.837604380267081117e-02
4.990000000000000000e+02,7.821086978767080589e-02
5.000000000000000000e+02,7.804563385767081252e-02
5.010000000000000000e+02,7.788033621767082026e-02
5.020000000000000000e+02,7.771497793267082010e-02
5.030000000000000000e+02,7.754956059267081869e-02
5.040000000000000000e+02,7.738408609767080670e-02
5.050000000000000000e+02,7.721855651267081622e-02
5.060000000000000000e+02,7.705297397267081572e-02
5.070000000000000000e+02,7.688734062267081615e-02
5.080000000000000000e+02,7.672165858767081292e-02
5.090000000000000000e+02,7.655592994767081161e-02
5.100000000000000000e+02,7.639015671267081198e-02
5.110000000000000000e+02,7.622434082267082189e-02
5.120000000000000000e+02,7.605848414767081567e-02
5.130000000000000000e+02,7.589258847767081650e-02
5.140000000000000000e+02,7.572665552267081324e-02
5.150000000000000000e+02,7.556068692267081666e-02
5.160000000000000000e+02,7.539468424267081748e-02
5.170000000000000000e+02,7.522864897767081449e-02
5.180000000000000000e+02,7.506258255767081500e-02
5.190000000000000000e+02,7.489634083267081299e-02
5.200000000000000000e+02,7.473005853267081222e-02
5.210000000000000000e+02,7.456394032267080196e-02
5.220000000000000000e+02,7.439787987267081071e-02
5.230000000000000000e+02,7.423182996267080336e-02
5.240000000000000000e+02,7.406576587267080236e-02
5.250000000000000000e+02,7.389967377767081569e-02
5.260000000000000000e+02,7.373354612767080152e-02
5.270000000000000000e+02,7.356737901767081145e-02
5.280000000000000000e+02,7.340117077267080403e-02
5.290000000000000000e+02,7.323492108267080913e-02
5.300000000000000000e+02,7.306863047767081509e-02
5.310000000000000000e+02,7.290230000767081164e-02
5.320000000000000000e+02,7.273593103267081417e-02
5.330000000000000000e+02,7.256952507767081006e-02
5.340000000000000000e+02,7.240308374267082070e-02
5.350000000000000000e+02,7.223660865767081440e-02
5.360000000000000000e+02,7.207010144767081461e-02
5.370000000000000000e+02,7.190356369767081368e-02
5.380000000000000000e+02,7.173699693767081331e-02
5.390000000000000000e+02,7.157040264267081064e-02
5.400000000000000000e+02,7.140378222767081173e-02
5.410000000000000000e+02,7.123713703767081684e-02
5.420000000000000000e+02,7.107046835767080739e-02
5.430000000000000000e+02,7.090377741267081535e-02
5.440000000000000000e+02,7.073706536767079833e-02
5.450000000000000000e+02,7.057033332767080613e-02
5.460000000000000000e+02,7.040358234767080114e-02
5.470000000000000000e+02,7.023681342767081059e-02
5.480000000000000000e+02,7.006986319267080598e-02
5.490000000000000000e+02,6.990287135767081494e-02
5.500000000000000000e+02,6.973606405767081295e-02
5.510000000000000000e+02,6.956933100767082045e-02
5.520000000000000000e+02,6.940262264267081649e-02
5.530000000000000000e+02,6.923591265767081726e-02
5.540000000000000000e+02,6.906918605767081720e-02
5.550000000000000000e+02,6.890243440267082575e-02
5.560000000000000000e+02,6.873565307767082189e-02
5.570000000000000000e+02,6.856883982267081290e-02
5.580000000000000000e+02,6.840199384267081628e-02
5.590000000000000000e+02,6.823511526267081462e-02
5.600000000000000000e+02,6.806820476267082254e-02
5.610000000000000000e+02,6.790126337267082812e-02
5.620000000000000000e+02,6.773429233267082294e-02
5.630000000000000000e+02,6.756729297767082032e-02
5.640000000000000000e+02,6.740026669767082423e-02
5.650000000000000000e+02,6.723321489267081175e-02
5.660000000000000000e+02,6.706613894267082765e-02
5.670000000000000000e+02,6.689904018767081628e-02
5.680000000000000000e+02,6.673191991767082887e-02
5.690000000000000000e+02,6.656477937267082923e-02
5.700000000000000000e+02,6.639761974267083255e-02
5.710000000000000000e+02,6.623044216767082215e-02
5.720000000000000000e+02,6.606324772267083145e-02
5.730000000000000000e+02,6.589603742767083383e-02
5.740000000000000000e+02,6.572881225767082669e-02
5.750000000000000000e+02,6.556157313767083106e-02
5.760000000000000000e+02,6.539415604267082016e-02
5.770000000000000000e+02,6.522669759267082923e-02
5.780000000000000000e+02,6.505942272767083201e-02
5.790000000000000000e+02,6.489222301767083589e-02
5.800000000000000000e+02,6.472504976767082252e-02
5.810000000000000000e+02,6.455787712767083186e-02
5.820000000000000000e+02,6.439069035767083782e-02
