# Time [s], Mass [Kg]
7.600000000000000000e+01,1.166066155087805006e-01
7.700000000000000000e+01,1.165821797342804916e-01
7.800000000000000000e+01,1.165563013747804993e-01
7.900000000000000000e+01,1.165289581222804932e-01
8.000000000000000000e+01,1.165001308982804989e-01
8.100000000000000000e+01,1.164698041542805013e-01
8.200000000000000000e+01,1.164379660627804930e-01
8.300000000000000000e+01,1.164046077972804988e-01
8.400000000000000000e+01,1.163697237567804937e-01
8.500000000000000000e+01,1.163333116802804934e-01
8.600000000000000000e+01,1.162953718392805008e-01
8.700000000000000000e+01,1.162559072027804924e-01
8.800000000000000000e+01,1.162149234987805008e-01
8.900000000000000000e+01,1.161724283777804956e-01
9.000000000000000000e+01,1.161284315627804931e-01
9.100000000000000000e+01,1.160829449022804938e-01
9.200000000000000000e+01,1.160359815722804971e-01
9.300000000000000000e+01,1.159875561932804944e-01
9.400000000000000000e+01,1.159376848652804992e-01
9.500000000000000000e+01,1.158863843572804919e-01
9.600000000000000000e+01,1.158336723607805013e-01
9.700000000000000000e+01,1.157795676317805028e-01
9.800000000000000000e+01,1.157240891182804987e-01
9.900000000000000000e+01,1.156672562417804945e-01
1.000000000000000000e+02,1.156090890642804958e-01
1.010000000000000000e+02,1.155496075022804936e-01
1.020000000000000000e+02,1.154888316062804982e-01
1.030000000000000000e+02,1.154267817322804923e-01
1.040000000000000000e+02,1.153634778502805047e-01
1.050000000000000000e+02,1.152989398282805028e-01
1.060000000000000000e+02,1.152331876127804938e-01
1.070000000000000000e+02,1.151662406387805038e-01
1.080000000000000000e+02,1.150981180757804923e-01
1.090000000000000000e+02,1.150288389842804987e-01
1.100000000000000000e+02,1.149584217527804958e-01
1.110000000000000000e+02,1.148868844352805008e-01
1.120000000000000000e+02,1.148142449712804963e-01
1.130000000000000000e+02,1.147405205817804974e-01
1.140000000000000000e+02,1.146657280962804920e-01
1.150000000000000000e+02,1.145898841657805034e-01
1.160000000000000000e+02,1.145130047312804961e-01
1.170000000000000000e+02,1.144351053172805027e-01
1.180000000000000000e+02,1.143562012242805015e-01
1.190000000000000000e+02,1.142763070662805025e-01
1.200000000000000000e+02,1.141954370417804926e-01
1.210000000000000000e+02,1.141136051112804917e-01
1.220000000000000000e+02,1.140308246037805007e-01
1.230000000000000000e+02,1.139471084407805007e-01
1.240000000000000000e+02,1.138624692817804956e-01
1.250000000000000000e+02,1.137769191432805027e-01
1.260000000000000000e+02,1.136904696747804977e-01
1.270000000000000000e+02,1.136031323382804964e-01
1.280000000000000000e+02,1.135149179897805005e-01
1.290000000000000000e+02,1.134258371377804969e-01
1.300000000000000000e+02,1.133359001092805046e-01
1.310000000000000000e+02,1.132451166777805052e-01
1.320000000000000000e+02,1.131534962927805005e-01
1.330000000000000000e+02,1.130610482257805027e-01
1.340000000000000000e+02,1.129677812407804960e-01
1.350000000000000000e+02,1.128737038047804980e-01
1.360000000000000000e+02,1.127782790967804954e-01
1.370000000000000000e+02,1.126821194547805022e-01
1.380000000000000000e+02,1.125860020282804935e-01
1.390000000000000000e+02,1.124894369062804933e-01
1.400000000000000000e+02,1.123922544862804990e-01
1.410000000000000000e+02,1.122943702767804919e-01
1.420000000000000000e+02,1.121957406432805004e-01
1.430000000000000000e+02,1.120963428122804945e-01
1.440000000000000000e+02,1.119961658852804964e-01
1.450000000000000000e+02,1.118952060152804961e-01
1.460000000000000000e+02,1.117934634052804993e-01
1.470000000000000000e+02,1.116909407952804967e-01
1.480000000000000000e+02,1.115876425402805017e-01
1.490000000000000000e+02,1.114835737952804967e-01
1.500000000000000000e+02,1.113787402202804921e-01
1.510000000000000000e+02,1.112731477852804962e-01
1.520000000000000000e+02,1.111668024452805020e-01
1.530000000000000000e+02,1.110597101152804994e-01
1.540000000000000000e+02,1.109518766502805009e-01
1.550000000000000000e+02,1.108433076502804981e-01
1.560000000000000000e+02,1.107340085402804958e-01
1.570000000000000000e+02,1.106239846252805026e-01
1.580000000000000000e+02,1.105132408952805012e-01
1.590000000000000000e+02,1.104017821402804994e-01
1.600000000000000000e+02,1.102896130252804946e-01
1.610000000000000000e+02,1.101767378952804993e-01
1.620000000000000000e+02,1.100631609102804970e-01
1.630000000000000000e+02,1.099488861202805035e-01
1.640000000000000000e+02,1.098339172702804956e-01
1.650000000000000000e+02,1.097182579352805054e-01
1.660000000000000000e+02,1.096019116102805030e-01
1.670000000000000000e+02,1.094848815152805049e-01
1.680000000000000000e+02,1.093671707102805007e-01
1.690000000000000000e+02,1.092487821852805019e-01
1.700000000000000000e+02,1.091297186602804975e-01
1.710000000000000000e+02,1.090099827252804937e-01
1.720000000000000000e+02,1.088895769452804946e-01
1.730000000000000000e+02,1.087685036302804970e-01
1.740000000000000000e+02,1.086467649702805016e-01
1.750000000000000000e+02,1.085243631452804947e-01
1.760000000000000000e+02,1.084013000952804978e-01
1.770000000000000000e+02,1.082775776602804968e-01
1.780000000000000000e+02,1.081531976702805042e-01
1.790000000000000000e+02,1.080273559502804986e-01
1.800000000000000000e+02,1.079007837402805037e-01
1.810000000000000000e+02,1.077745689702804960e-01
1.820000000000000000e+02,1.076481191152804939e-01
1.830000000000000000e+02,1.075212169602804968e-01
1.840000000000000000e+02,1.073937501252804905e-01
1.850000000000000000e+02,1.072656569652804953e-01
1.860000000000000000e+02,1.071369025252804918e-01
1.870000000000000000e+02,1.070074670802804995e-01
1.880000000000000000e+02,1.068773397302804906e-01
1.890000000000000000e+02,1.067465149802804963e-01
1.900000000000000000e+02,1.066149907102804939e-01
1.910000000000000000e+02,1.064827667502804970e-01
1.920000000000000000e+02,1.063498441702804970e-01
1.930000000000000000e+02,1.062162248302804951e-01
1.940000000000000000e+02,1.060819109352804934e-01
1.950000000000000000e+02,1.059469048902804966e-01
1.960000000000000000e+02,1.058112092152804912e-01
1.970000000000000000e+02,1.056748263602804994e-01
1.980000000000000000e+02,1.055377586952804952e-01
1.990000000000000000e+02,1.054000085052805014e-01
2.000000000000000000e+02,1.052615778902804972e-01
2.010000000000000000e+02,1.051224688252804934e-01
2.020000000000000000e+02,1.049826831752804918e-01
2.030000000000000000e+02,1.048422225902804900e-01
2.040000000000000000e+02,1.047010885952804893e-01
2.050000000000000000e+02,1.045592826252804974e-01
2.060000000000000000e+02,1.044168058952804901e-01
2.070000000000000000e+02,1.042736595052804888e-01
2.080000000000000000e+02,1.041298445002804968e-01
2.090000000000000000e+02,1.039853617102804856e-01
2.100000000000000000e+02,1.038402118602804874e-01
2.110000000000000000e+02,1.036943956402804901e-01
2.120000000000000000e+02,1.035479135502804932e-01
2.130000000000000000e+02,1.034007659952804886e-01
2.140000000000000000e+02,1.032521863852804977e-01
2.150000000000000000e+02,1.031028939902804975e-01
2.160000000000000000e+02,1.029539211402804855e-01
2.170000000000000000e+02,1.028046698802804887e-01
2.180000000000000000e+02,1.026549242952804891e-01
2.190000000000000000e+02,1.025045749052804905e-01
2.200000000000000000e+02,1.023535631252804889e-01
2.210000000000000000e+02,1.022018565352804942e-01
2.220000000000000000e+02,1.020494372952804873e-01
2.230000000000000000e+02,1.018962960052804956e-01
2.240000000000000000e+02,1.017424281052804885e-01
2.250000000000000000e+02,1.015878319502804827e-01
2.260000000000000000e+02,1.014325076402804865e-01
2.270000000000000000e+02,1.012764561902804866e-01
2.280000000000000000e+02,1.011196791352804852e-01
2.290000000000000000e+02,1.009621782702804921e-01
2.300000000000000000e+02,1.008039553952804895e-01
2.310000000000000000e+02,1.006450122752804849e-01
2.320000000000000000e+02,1.004853505952804926e-01
2.330000000000000000e+02,1.003249718302804960e-01
2.340000000000000000e+02,1.001638772902804925e-01
2.350000000000000000e+02,1.000020681502804820e-01
2.360000000000000000e+02,9.983954535028048694e-02
2.370000000000000000e+02,9.967630965528048725e-02
2.380000000000000000e+02,9.951236170528049430e-02
2.390000000000000000e+02,9.934770191528048688e-02
2.400000000000000000e+02,9.918233055028048695e-02
2.410000000000000000e+02,9.901624778028049467e-02
2.420000000000000000e+02,9.884945357028049329e-02
2.430000000000000000e+02,9.868194776028049731e-02
2.440000000000000000e+02,9.851302632528048664e-02
2.450000000000000000e+02,9.834337211028049142e-02
2.460000000000000000e+02,9.817392840528049724e-02
2.470000000000000000e+02,9.800411352028048917e-02
2.480000000000000000e+02,9.783372230028049288e-02
2.490000000000000000e+02,9.766265346028049632e-02
2.500000000000000000e+02,9.749085440028049110e-02
2.510000000000000000e+02,9.731829703528049880e-02
2.520000000000000000e+02,9.714496659528049083e-02
2.530000000000000000e+02,9.697085581028049017e-02
2.540000000000000000e+02,9.679596155028048765e-02
2.550000000000000000e+02,9.662028308028049184e-02
2.560000000000000000e+02,9.644382102028048465e-02
2.570000000000000000e+02,9.626657663528048747e-02
2.580000000000000000e+02,9.608855150028049186e-02
2.590000000000000000e+02,9.590974730028048456e-02
2.600000000000000000e+02,9.573016564528048777e-02
2.610000000000000000e+02,9.554980802528048600e-02
2.620000000000000000e+02,9.536867580528049504e-02
2.630000000000000000e+02,9.518677013528048514e-02
2.640000000000000000e+02,9.500409200028049617e-02
2.650000000000000000e+02,9.482064225028050131e-02
2.660000000000000000e+02,9.463642152028049759e-02
2.670000000000000000e+02,9.445143031528049904e-02
2.680000000000000000e+02,9.426566905528049878e-02
2.690000000000000000e+02,9.407913798528050320e-02
2.700000000000000000e+02,9.389122441528049978e-02
2.710000000000000000e+02,9.370255732028048845e-02
2.720000000000000000e+02,9.351395809528049996e-02
2.730000000000000000e+02,9.332487905528050187e-02
2.740000000000000000e+02,9.313513315028049133e-02
2.750000000000000000e+02,9.294463119028049947e-02
2.760000000000000000e+02,9.275332898528049208e-02
2.770000000000000000e+02,9.256120474028049772e-02
2.780000000000000000e+02,9.236824837028048685e-02
2.790000000000000000e+02,9.217445623528049137e-02
2.800000000000000000e+02,9.197982829028049367e-02
2.810000000000000000e+02,9.178436636028049211e-02
2.820000000000000000e+02,9.158807330528048740e-02
2.830000000000000000e+02,9.139095254528048495e-02
2.840000000000000000e+02,9.119300767028049037e-02
2.850000000000000000e+02,9.099424232028048565e-02
2.860000000000000000e+02,9.079466014028048093e-02
2.870000000000000000e+02,9.059426467528049198e-02
2.880000000000000000e+02,9.039305938028048548e-02
2.890000000000000000e+02,9.019104765528049295e-02
2.900000000000000000e+02,8.998823279528048169e-02
2.910000000000000000e+02,8.978461804528048429e-02
2.920000000000000000e+02,8.958020666028049250e-02
2.930000000000000000e+02,8.937500184028049355e-02
2.940000000000000000e+02,8.916840889528049319e-02
2.950000000000000000e+02,8.896103608528049822e-02
2.960000000000000000e+02,8.875367932528049897e-02
2.970000000000000000e+02,8.854580900528048748e-02
2.980000000000000000e+02,8.833724932528048968e-02
2.990000000000000000e+02,8.812792001528049757e-02
3.000000000000000000e+02,8.791778433028049622e-02
3.010000000000000000e+02,8.770682696528048217e-02
3.020000000000000000e+02,8.749504375528048550e-02
3.030000000000000000e+02,8.728243659528048259e-02
3.040000000000000000e+02,8.706901071028048944e-02
3.050000000000000000e+02,8.685477307028048599e-02
3.060000000000000000e+02,8.663973161528049083e-02
3.070000000000000000e+02,8.642389483028048436e-02
3.080000000000000000e+02,8.620727138028048964e-02
3.090000000000000000e+02,8.598987002528049595e-02
3.100000000000000000e+02,8.577169958528049754e-02
3.110000000000000000e+02,8.555276882528048410e-02
3.120000000000000000e+02,8.533308648528048490e-02
3.130000000000000000e+02,8.511266131528048839e-02
3.140000000000000000e+02,8.489150203028048014e-02
3.150000000000000000e+02,8.466961735028048774e-02
3.160000000000000000e+02,8.444645921528048937e-02
3.170000000000000000e+02,8.422260397528048836e-02
3.180000000000000000e+02,8.399879300528048653e-02
3.190000000000000000e+02,8.377452825028047778e-02
3.200000000000000000e+02,8.354965153528048916e-02
3.210000000000000000e+02,8.332409547528048244e-02
3.220000000000000000e+02,8.309783348528049229e-02
3.230000000000000000e+02,8.287085867528048988e-02
3.240000000000000000e+02,8.264317426028047753e-02
3.250000000000000000e+02,8.241478880528048390e-02
3.260000000000000000e+02,8.218571360528048597e-02
3.270000000000000000e+02,8.195596137528049496e-02
3.280000000000000000e+02,8.172554552028049590e-02
3.290000000000000000e+02,8.149447966028049162e-02
3.300000000000000000e+02,8.126277744028048700e-02
3.310000000000000000e+02,8.103045242028049377e-02
3.320000000000000000e+02,8.079751798028049492e-02
3.330000000000000000e+02,8.056398731528049972e-02
3.340000000000000000e+02,8.032987344028050258e-02
3.350000000000000000e+02,8.009518915528049399e-02
3.360000000000000000e+02,7.985994708028049116e-02
3.370000000000000000e+02,7.962360871528048611e-02
3.380000000000000000e+02,7.938673611528049290e-02
3.390000000000000000e+02,7.915005932528049182e-02
3.400000000000000000e+02,7.891309611028049509e-02
3.410000000000000000e+02,7.867569713528049791e-02
3.420000000000000000e+02,7.843780133528049925e-02
3.430000000000000000e+02,7.819938689528049824e-02
3.440000000000000000e+02,7.796045069528050042e-02
3.450000000000000000e+02,7.772099899028050984e-02
3.460000000000000000e+02,7.748104282028051015e-02
3.470000000000000000e+02,7.724059552028050835e-02
3.480000000000000000e+02,7.699967147028050074e-02
3.490000000000000000e+02,7.675828541028049956e-02
3.500000000000000000e+02,7.651645201028049736e-02
3.510000000000000000e+02,7.627418569028049378e-02
3.520000000000000000e+02,7.603150054528050317e-02
3.530000000000000000e+02,7.578841025528050557e-02
3.540000000000000000e+02,7.554492809028050260e-02
3.550000000000000000e+02,7.530106692528050483e-02
3.560000000000000000e+02,7.505634887528050969e-02
3.570000000000000000e+02,7.481128986528050306e-02
3.580000000000000000e+02,7.456653848528049799e-02
3.590000000000000000e+02,7.432164699528050200e-02
3.600000000000000000e+02,7.407648011028050705e-02
3.610000000000000000e+02,7.383098398528049888e-02
3.620000000000000000e+02,7.358514033028049073e-02
3.630000000000000000e+02,7.333894748028049748e-02
3.640000000000000000e+02,7.309241185528049523e-02
3.650000000000000000e+02,7.284554375528048964e-02
3.660000000000000000e+02,7.259835524528049366e-02
3.670000000000000000e+02,7.235085906528049282e-02
3.680000000000000000e+02,7.210306797028048775e-02
3.690000000000000000e+02,7.185499446028048576e-02
3.700000000000000000e+02,7.160665064528048962e-02
3.710000000000000000e+02,7.135804813028048810e-02
3.720000000000000000e+02,7.110919802028048409e-02
3.730000000000000000e+02,7.086011094028049628e-02
3.740000000000000000e+02,7.061079701528048813e-02
3.750000000000000000e+02,7.036075368028049670e-02
3.760000000000000000e+02,7.011049746028048812e-02
3.770000000000000000e+02,6.986069726028049098e-02
3.780000000000000000e+02,6.961089957028049335e-02
3.790000000000000000e+02,6.936096507028050029e-02
3.800000000000000000e+02,6.911083639528048383e-02
3.810000000000000000e+02,6.886049199528049281e-02
3.820000000000000000e+02,6.860992706528049045e-02
3.830000000000000000e+02,6.835914489528049920e-02
3.840000000000000000e+02,6.810815271528049275e-02
3.850000000000000000e+02,6.785695954528049578e-02
3.860000000000000000e+02,6.760557504528050266e-02
3.870000000000000000e+02,6.735400894028048535e-02
3.880000000000000000e+02,6.710227072528049397e-02
3.890000000000000000e+02,6.685036948528050305e-02
3.900000000000000000e+02,6.659831385028050499e-02
3.910000000000000000e+02,6.634611199028049577e-02
3.920000000000000000e+02,6.609377159528048717e-02
3.930000000000000000e+02,6.584129991528049619e-02
3.940000000000000000e+02,6.558817159528049223e-02
3.950000000000000000e+02,6.533490340028050292e-02
3.960000000000000000e+02,6.508218258528049305e-02
3.970000000000000000e+02,6.482955029028049376e-02
3.980000000000000000e+02,6.457686341028048838e-02
3.990000000000000000e+02,6.432406137028048865e-02
4.000000000000000000e+02,6.407111970528049649e-02
4.010000000000000000e+02,6.381803085028049660e-02
4.020000000000000000e+02,6.356479548028048931e-02
4.030000000000000000e+02,6.331141831028050393e-02
4.040000000000000000e+02,6.305790590028050036e-02
4.050000000000000000e+02,6.280426555028049973e-02
4.060000000000000000e+02,6.255050470028050702e-02
4.070000000000000000e+02,6.229663061028049842e-02
4.080000000000000000e+02,6.204265022028049997e-02
4.090000000000000000e+02,6.178857008528049893e-02
4.100000000000000000e+02,6.153439634528049679e-02
4.110000000000000000e+02,6.128013473528049621e-02
4.120000000000000000e+02,6.102579060528049576e-02
4.130000000000000000e+02,6.077081587028049237e-02
4.140000000000000000e+02,6.051572859028048895e-02
4.150000000000000000e+02,6.026123622028049104e-02
4.160000000000000000e+02,6.000687535028049330e-02
4.170000000000000000e+02,5.975249996028049460e-02
4.180000000000000000e+02,5.949804717528049680e-02
4.190000000000000000e+02,5.924349054028049677e-02
4.200000000000000000e+02,5.898882073028050010e-02
4.210000000000000000e+02,5.873403683528050090e-02
4.220000000000000000e+02,5.847914209528050355e-02
4.230000000000000000e+02,5.822414171528050159e-02
4.240000000000000000e+02,5.796904174028050249e-02
4.250000000000000000e+02,5.771384841528050258e-02
4.260000000000000000e+02,5.745856789028050415e-02
4.270000000000000000e+02,5.720320608028050396e-02
4.280000000000000000e+02,5.694776855528050491e-02
4.290000000000000000e+02,5.669226052028050744e-02
4.300000000000000000e+02,5.643668684028050470e-02
4.310000000000000000e+02,5.618051067028050766e-02
4.320000000000000000e+02,5.592423186028050441e-02
4.330000000000000000e+02,5.566853816028050767e-02
4.340000000000000000e+02,5.541297933028050543e-02
4.350000000000000000e+02,5.515741399028050579e-02
4.360000000000000000e+02,5.490178134028050883e-02
4.370000000000000000e+02,5.464605578528050622e-02
4.380000000000000000e+02,5.439022827528050552e-02
4.390000000000000000e+02,5.413429789528050040e-02
4.400000000000000000e+02,5.387826775028049797e-02
4.410000000000000000e+02,5.362214286528049767e-02
4.420000000000000000e+02,5.336592910528049905e-02
4.430000000000000000e+02,5.310963255528050597e-02
4.440000000000000000e+02,5.285325922028050183e-02
4.450000000000000000e+02,5.259681487028050606e-02
4.460000000000000000e+02,5.234030494528051081e-02
4.470000000000000000e+02,5.208373453028050659e-02
4.480000000000000000e+02,5.182710835528051008e-02
4.490000000000000000e+02,5.156986061028051571e-02
4.500000000000000000e+02,5.131249603528051373e-02
4.510000000000000000e+02,5.105573229528051482e-02
4.520000000000000000e+02,5.079911358028051105e-02
4.530000000000000000e+02,5.054249584528050510e-02
4.540000000000000000e+02,5.028581678028050395e-02
4.550000000000000000e+02,5.002904996528050041e-02
4.560000000000000000e+02,4.977218598028050611e-02
4.570000000000000000e+02,4.951522383528050852e-02
4.580000000000000000e+02,4.925816676528051163e-02
4.590000000000000000e+02,4.900102007028050988e-02
4.600000000000000000e+02,4.874378997028050442e-02
4.610000000000000000e+02,4.848648292028050200e-02
4.620000000000000000e+02,4.822910531028050396e-02
4.630000000000000000e+02,4.797166328528050527e-02
4.640000000000000000e+02,4.771416260028051026e-02
4.650000000000000000e+02,4.745660860528050362e-02
4.660000000000000000e+02,4.719900624528050592e-02
4.670000000000000000e+02,4.694136003028050175e-02
4.680000000000000000e+02,4.668303544028050422e-02
4.690000000000000000e+02,4.642456150528050107e-02
4.700000000000000000e+02,4.616673201528050108e-02
4.710000000000000000e+02,4.590906824028050115e-02
4.720000000000000000e+02,4.565141688528050190e-02
4.730000000000000000e+02,4.539371105528050565e-02
4.740000000000000000e+02,4.513592224528049923e-02
4.750000000000000000e+02,4.487804038028049558e-02
4.760000000000000000e+02,4.462006458528049169e-02
4.770000000000000000e+02,4.436199868528048484e-02
4.780000000000000000e+02,4.410384881028048265e-02
4.790000000000000000e+02,4.384562203528048763e-02
4.800000000000000000e+02,4.358732567528049440e-02
4.810000000000000000e+02,4.332896691028050029e-02
4.820000000000000000e+02,4.307055251528049689e-02
4.830000000000000000e+02,4.281208877528049073e-02
4.840000000000000000e+02,4.255358144528048614e-02
4.850000000000000000e+02,4.229503570028048109e-02
4.860000000000000000e+02,4.203579859528047691e-02
4.870000000000000000e+02,4.177638804028047104e-02
4.880000000000000000e+02,4.151761049028046546e-02
4.890000000000000000e+02,4.125899388528046774e-02
4.900000000000000000e+02,4.100038774028046118e-02
4.910000000000000000e+02,4.074172750028046130e-02
4.920000000000000000e+02,4.048298700528045468e-02
4.930000000000000000e+02,4.022415856528045730e-02
4.940000000000000000e+02,3.996524358528046050e-02
4.950000000000000000e+02,3.970624797028046715e-02
4.960000000000000000e+02,3.944717964028046642e-02
4.970000000000000000e+02,3.918804713028047060e-02
4.980000000000000000e+02,3.892885888028047026e-02
4.990000000000000000e+02,3.866962286528047299e-02
5.000000000000000000e+02,3.841034635528046970e-02
5.010000000000000000e+02,3.815103588028047332e-02
5.020000000000000000e+02,3.789169725528047927e-02
5.030000000000000000e+02,3.763233554528047642e-02
5.040000000000000000e+02,3.737223560528048216e-02
5.050000000000000000e+02,3.711192315028048749e-02
5.060000000000000000e+02,3.685226546028048944e-02
5.070000000000000000e+02,3.659277874528048258e-02
5.080000000000000000e+02,3.633330976528048595e-02
5.090000000000000000e+02,3.607379497528048762e-02
5.100000000000000000e+02,3.581421094528049187e-02
5.110000000000000000e+02,3.555455322528049134e-02
5.120000000000000000e+02,3.529482627528049421e-02
5.130000000000000000e+02,3.503503854028049147e-02
5.140000000000000000e+02,3.477519983528049030e-02
5.150000000000000000e+02,3.451531992528049375e-02
5.160000000000000000e+02,3.425540793028049313e-02
5.170000000000000000e+02,3.399547208528048980e-02
5.180000000000000000e+02,3.373551954528049290e-02
5.190000000000000000e+02,3.347555649528048682e-02
5.200000000000000000e+02,3.321558828028048360e-02
5.210000000000000000e+02,3.295561939028048004e-02
5.220000000000000000e+02,3.269485336528048236e-02
5.230000000000000000e+02,3.243382521528048734e-02
5.240000000000000000e+02,3.217348104028049105e-02
5.250000000000000000e+02,3.191332419028049261e-02
5.260000000000000000e+02,3.165320207028049504e-02
5.270000000000000000e+02,3.139305615528049931e-02
5.280000000000000000e+02,3.113286884528049248e-02
5.290000000000000000e+02,3.087264068528049188e-02
5.300000000000000000e+02,3.061237964528049083e-02
5.310000000000000000e+02,3.035209623528048462e-02
5.320000000000000000e+02,3.009180116028048468e-02
5.330000000000000000e+02,2.983150415028049118e-02
5.340000000000000000e+02,2.957121372528048742e-02
5.350000000000000000e+02,2.931093723528048478e-02
5.360000000000000000e+02,2.905068079528048963e-02
5.370000000000000000e+02,2.879044957028048524e-02
5.380000000000000000e+02,2.853024801028047897e-02
5.390000000000000000e+02,2.827007982528047247e-02
5.400000000000000000e+02,2.800904637528046914e-02
5.410000000000000000e+02,2.774769707528046414e-02
5.420000000000000000e+02,2.748708143528046099e-02
5.430000000000000000e+02,2.722669227528046187e-02
5.440000000000000000e+02,2.696638455028045611e-02
5.450000000000000000e+02,2.670610939028045250e-02
5.460000000000000000e+02,2.644585630528045739e-02
5.470000000000000000e+02,2.618562960528045269e-02
5.480000000000000000e+02,2.592543813528044860e-02
5.490000000000000000e+02,2.566529146028044550e-02
5.500000000000000000e+02,2.540519849028044508e-02
5.510000000000000000e+02,2.514516685028043985e-02
5.520000000000000000e+02,2.488520311028044607e-02
5.530000000000000000e+02,2.462531309028044568e-02
5.540000000000000000e+02,2.436550177028044828e-02
5.550000000000000000e+02,2.410577367528045356e-02
5.560000000000000000e+02,2.384613314528045980e-02
5.570000000000000000e+02,2.358658417528046447e-02
5.580000000000000000e+02,2.332611535028046579e-02
5.590000000000000000e+02,2.306530927528047115e-02
5.600000000000000000e+02,2.280534848028047124e-02
5.610000000000000000e+02,2.254571928028047123e-02
5.620000000000000000e+02,2.228628897528046882e-02
5.630000000000000000e+02,2.202701581528046515e-02
5.640000000000000000e+02,2.176788948028046677e-02
5.650000000000000000e+02,2.150891047528045996e-02
5.660000000000000000e+02,2.125008249528045901e-02
5.670000000000000000e+02,2.099141054028046127e-02
5.680000000000000000e+02,2.073290034528045556e-02
5.690000000000000000e+02,2.047455770528044949e-02
5.700000000000000000e+02,2.021638875528045109e-02
5.710000000000000000e+02,1.995840017528045796e-02
5.720000000000000000e+02,1.970059867528045627e-02
5.730000000000000000e+02,1.944299135528045064e-02
5.740000000000000000e+02,1.918558591528045365e-02
5.750000000000000000e+02,1.892839003528044850e-02
5.760000000000000000e+02,1.867031740528045380e-02
5.770000000000000000e+02,1.841204384528045968e-02
5.780000000000000000e+02,1.815489853028046108e-02
5.790000000000000000e+02,1.789834366028046631e-02
5.800000000000000000e+02,1.764223901028046104e-02
5.810000000000000000e+02,1.738652656028046029e-02
5.820000000000000000e+02,1.713117943528046083e-02
